trace_id,test_id,category,success,total_input_tokens,total_output_tokens,total_thinking_tokens,avg_input_tokens_per_step,avg_output_tokens_per_step,avg_thinking_tokens_per_step,total_llm_latency_sec,step_count,turn_count,error,runtime_error_count,tool_error_count,tool_call_count,avg_tool_calls_per_turn,redundant_tool_calls,context_growth_total,avg_context_growth_per_turn,avg_context_growth_per_step,self_corrected_runtime,self_corrected_tool,avg_input_tokens_per_turn,avg_output_tokens_per_turn,avg_thinking_tokens_per_turn,avg_llm_latency_per_turn_sec,avg_llm_latency_per_step_sec,total_cost
c481526599b42f6ab3c7770971180a18,live_irrelevance_801-305-5,live_irrelevance,0,2031,21,512,2031.0,21.0,512.0,7.507,1,1,0,0,0,1,1.0,0,2031,2031.0,0.0,0,0,2031.0,21.0,512.0,7.507,7.507,0.0015737499999999998
c4840f46e0ac700fc207c6c66343df60,live_irrelevance_824-317-0,live_irrelevance,1,1438,39,1152,1438.0,39.0,1152.0,12.498,1,1,0,0,0,0,0.0,0,1438,1438.0,0.0,0,0,1438.0,39.0,1152.0,12.498,12.498,0.0027415
c4a09494debd7c11f15e42570bca8340,irrelevance_194,irrelevance,0,549,35,704,549.0,35.0,704.0,9.178,1,1,0,0,0,1,1.0,0,549,549.0,0.0,0,0,549.0,35.0,704.0,9.178,9.178,0.00161525
c4ab9c559609001fc2cd38b661136a96,simple_java_98,simple_java,0,595,36,256,595.0,36.0,256.0,3.13,1,1,0,0,0,1,1.0,0,595,595.0,0.0,0,0,595.0,36.0,256.0,3.13,3.13,0.00073275
c4bff5b7e44c1aeec83ec4be8a68294e,live_irrelevance_517-155-0,live_irrelevance,0,1305,97,640,1305.0,97.0,640.0,7.155,1,1,0,0,0,1,1.0,0,1305,1305.0,0.0,0,0,1305.0,97.0,640.0,7.155,7.155,0.0018002499999999998
c4c08109b8fdfac9de3a87f36978c57c,irrelevance_129,irrelevance,0,624,32,704,624.0,32.0,704.0,9.804,1,1,0,0,0,1,1.0,0,624,624.0,0.0,0,0,624.0,32.0,704.0,9.804,9.804,0.0016279999999999999
c4d271b1957d8ecd48ae6ac7e484bb68,irrelevance_201,irrelevance,0,579,37,576,579.0,37.0,576.0,8.089,1,1,0,0,0,1,1.0,0,579,579.0,0.0,0,0,579.0,37.0,576.0,8.089,8.089,0.00137075
c504c72db0eca30a74b7aadd1c104e71,multiple_33,multiple,1,779,35,64,779.0,35.0,64.0,2.227,1,1,0,0,0,1,1.0,0,779,779.0,0.0,0,0,779.0,35.0,64.0,2.227,2.227,0.00039275
c515ea94e7acf7f99fa220906c9ef1f3,multiple_104,multiple,0,1199,41,128,1199.0,41.0,128.0,2.922,1,1,0,0,0,1,1.0,0,1199,1199.0,0.0,0,0,1199.0,41.0,128.0,2.922,2.922,0.0006377500000000001
c51ced1f7333442f4ec863280c0ecd0c,live_multiple_579-157-0,live_multiple,1,1235,33,192,1235.0,33.0,192.0,3.122,1,1,0,0,0,1,1.0,0,1235,1235.0,0.0,0,0,1235.0,33.0,192.0,3.122,3.122,0.00075875
c525bc52db36a0fc720681b538f0ceb0,live_multiple_803-175-9,live_multiple,1,2824,39,128,2824.0,39.0,128.0,3.5060000000000002,1,1,0,0,0,1,1.0,0,2824,2824.0,0.0,0,0,2824.0,39.0,128.0,3.5060000000000002,3.5060000000000002,0.00104
c547cc2d9385eabf2e38f577b28f69f9,multiple_165,multiple,1,1033,37,256,1033.0,37.0,256.0,3.304,1,1,0,0,0,1,1.0,0,1033,1033.0,0.0,0,0,1033.0,37.0,256.0,3.304,3.304,0.0008442499999999998
c5506daa640ebbf6cb39d6e53cf0a2e1,live_multiple_160-62-1,live_multiple,1,878,37,256,878.0,37.0,256.0,3.699,1,1,0,0,0,1,1.0,0,878,878.0,0.0,0,0,878.0,37.0,256.0,3.699,3.699,0.0008054999999999999
c552e038d4634e587d5256e85c279c35,live_irrelevance_310-76-8,live_irrelevance,0,1734,111,576,1734.0,111.0,576.0,6.342,1,1,0,0,0,1,1.0,0,1734,1734.0,0.0,0,0,1734.0,111.0,576.0,6.342,6.342,0.0018075
c58223bdbb6c7a1fa61a09c5f7169f74,live_multiple_720-165-7,live_multiple,1,1917,53,256,1917.0,53.0,256.0,4.173,1,1,0,0,0,1,1.0,0,1917,1917.0,0.0,0,0,1917.0,53.0,256.0,4.173,4.173,0.00109725
c5896f0d2d2d51277fde696b503771e6,live_irrelevance_474-133-0,live_irrelevance,0,1122,683,1216,1122.0,683.0,1216.0,15.318,1,1,0,0,0,1,1.0,0,1122,1122.0,0.0,0,0,1122.0,683.0,1216.0,15.318,15.318,0.0040785
c5909b9b740f1a2130470ce7202fdc5f,simple_python_63,simple_python,1,543,38,192,543.0,38.0,192.0,3.354,1,1,0,0,0,1,1.0,0,543,543.0,0.0,0,0,543.0,38.0,192.0,3.354,3.354,0.00059575
c5b0eafd58140e85975f9855dab8fb9c,simple_python_62,simple_python,1,620,59,128,620.0,59.0,128.0,3.009,1,1,0,0,0,1,1.0,0,620,620.0,0.0,0,0,620.0,59.0,128.0,3.009,3.009,0.000529
c5c2487cb1ce8fd2e1188c9b85477e49,live_irrelevance_306-76-4,live_irrelevance,0,1673,98,704,1673.0,98.0,704.0,7.95,1,1,0,0,0,1,1.0,0,1673,1673.0,0.0,0,0,1673.0,98.0,704.0,7.95,7.95,0.0020222499999999997
c5c9617a9eb429d4c090d79f15b3796f,irrelevance_123,irrelevance,0,562,60,1216,562.0,60.0,1216.0,18.026,1,1,0,0,0,1,1.0,0,562,562.0,0.0,0,0,562.0,60.0,1216.0,18.026,18.026,0.0026924999999999996
c5d0c41e969e64086173029625dc45e3,live_irrelevance_477-134-1,live_irrelevance,0,736,43,384,736.0,43.0,384.0,5.873,1,1,0,0,0,1,1.0,0,736,736.0,0.0,0,0,736.0,43.0,384.0,5.873,5.873,0.001038
c5ebcea7beb1fbd831657cb22da05e14,live_multiple_238-106-4,live_multiple,1,1194,32,128,1194.0,32.0,128.0,2.55,1,1,0,0,0,1,1.0,0,1194,1194.0,0.0,0,0,1194.0,32.0,128.0,2.55,2.55,0.0006185
c607e6b9838b12ae2e891cbf9eb05c6d,live_simple_121-77-0,live_simple,1,685,56,64,685.0,56.0,64.0,2.113,1,1,0,0,0,1,1.0,0,685,685.0,0.0,0,0,685.0,56.0,64.0,2.113,2.113,0.00041125
c616171234a74648702f34e2fa1d0c7f,irrelevance_133,irrelevance,0,547,36,512,547.0,36.0,512.0,7.527,1,1,0,0,0,1,1.0,0,547,547.0,0.0,0,0,547.0,36.0,512.0,7.527,7.527,0.00123275
c64e4bc07a0b3df4f58daa99e60ded18,live_simple_98-58-0,live_simple,0,572,42,64,572.0,42.0,64.0,2.219,1,1,0,0,0,1,1.0,0,572,572.0,0.0,0,0,572.0,42.0,64.0,2.219,2.219,0.00035499999999999996
c68c997744d801203fdf0f0bd9edd21b,live_multiple_1011-240-0,live_multiple,1,1095,32,192,1095.0,32.0,192.0,3.153,1,1,0,0,0,1,1.0,0,1095,1095.0,0.0,0,0,1095.0,32.0,192.0,3.153,3.153,0.0007217500000000001
c6a217f03111366a29b9f8ad151a81d4,multiple_196,multiple,1,1293,36,192,1293.0,36.0,192.0,3.382,1,1,0,0,0,1,1.0,0,1293,1293.0,0.0,0,0,1293.0,36.0,192.0,3.382,3.382,0.00077925
c6edac704bb83959541aa9b47dfc52f2,live_irrelevance_568-176-0,live_irrelevance,0,896,69,256,896.0,69.0,256.0,3.983,1,1,0,0,0,2,2.0,0,896,896.0,0.0,0,0,896.0,69.0,256.0,3.983,3.983,0.000874
c6f374599e5877eafe723de9c455a845,live_irrelevance_217-34-6,live_irrelevance,0,875,105,448,875.0,105.0,448.0,6.748,1,1,0,0,0,2,2.0,1,875,875.0,0.0,0,0,875.0,105.0,448.0,6.748,6.748,0.0013247499999999998
c7196021a601baaaf0df2069f7d182b6,multiple_18,multiple,1,734,32,64,734.0,32.0,64.0,2.246,1,1,0,0,0,1,1.0,0,734,734.0,0.0,0,0,734.0,32.0,64.0,2.246,2.246,0.00037549999999999997
c71fe5d6926e6b29f292664400adf730,multiple_94,multiple,0,1066,44,192,1066.0,44.0,192.0,3.16,1,1,0,0,0,1,1.0,0,1066,1066.0,0.0,0,0,1066.0,44.0,192.0,3.16,3.16,0.0007385
c725b5205c19d981a67a6ce99b1e1ad1,multiple_82,multiple,1,818,35,128,818.0,35.0,128.0,3.694,1,1,0,0,0,1,1.0,0,818,818.0,0.0,0,0,818.0,35.0,128.0,3.694,3.694,0.0005304999999999999
c7381ae2a6c9b8c161787cb59a243235,live_multiple_164-65-0,live_multiple,1,1744,28,448,1744.0,28.0,448.0,4.777,1,1,0,0,0,1,1.0,0,1744,1744.0,0.0,0,0,1744.0,28.0,448.0,4.777,4.777,0.001388
c7394183767d2628573b67a6328d286d,live_multiple_251-115-0,live_multiple,1,908,24,192,908.0,24.0,192.0,2.352,1,1,0,0,0,1,1.0,0,908,908.0,0.0,0,0,908.0,24.0,192.0,2.352,2.352,0.000659
c773272d66611be0e66f96bfa98be97f,live_multiple_421-141-10,live_multiple,1,1886,30,192,1886.0,30.0,192.0,2.984,1,1,0,0,0,1,1.0,0,1886,1886.0,0.0,0,0,1886.0,30.0,192.0,2.984,2.984,0.0009154999999999999
c795ac39329a2fb7a508274034f1dfa2,irrelevance_137,irrelevance,0,561,49,896,561.0,49.0,896.0,14.188,1,1,0,0,0,1,1.0,0,561,561.0,0.0,0,0,561.0,49.0,896.0,14.188,14.188,0.00203025
c79d9b52e70cb82a7230b5c051bc2b98,irrelevance_78,irrelevance,1,612,123,704,612.0,123.0,704.0,11.367,1,1,0,0,0,0,0.0,0,612,612.0,0.0,0,0,612.0,123.0,704.0,11.367,11.367,0.0018069999999999998
c7acda25f01f1f5b8ab0ec9872e88c1a,live_multiple_380-136-1,live_multiple,0,3288,35,576,3288.0,35.0,576.0,7.355,1,1,0,0,0,1,1.0,0,3288,3288.0,0.0,0,0,3288.0,35.0,576.0,7.355,7.355,0.0020440000000000002
c7e561ef53038aa1b2914989d1dd99c2,live_irrelevance_371-81-32,live_irrelevance,0,1530,2186,1152,1530.0,2186.0,1152.0,32.771,1,1,0,0,0,1,1.0,0,1530,1530.0,0.0,0,0,1530.0,2186.0,1152.0,32.771,32.771,0.0070585000000000005
c8004135c3740be98f8bba0615f5ab6d,live_irrelevance_825-318-0,live_irrelevance,0,671,67,576,671.0,67.0,576.0,7.312,1,1,0,0,0,1,1.0,0,671,671.0,0.0,0,0,671.0,67.0,576.0,7.312,7.312,0.00145375
c8096eaab6c5698bea7e0edc14da03d6,live_irrelevance_559-172-0,live_irrelevance,0,576,26,192,576.0,26.0,192.0,3.714,1,1,0,0,0,1,1.0,0,576,576.0,0.0,0,0,576.0,26.0,192.0,3.714,3.714,0.00058
c80e7750a2127c8a09936fbb24207010,live_irrelevance_821-314-5,live_irrelevance,0,1473,113,768,1473.0,113.0,768.0,8.132,1,1,0,0,0,1,1.0,0,1473,1473.0,0.0,0,0,1473.0,113.0,768.0,8.132,8.132,0.00213025
c8282fa6e61093137e525e8ca79d03aa,live_multiple_505-149-2,live_multiple,1,3076,68,448,3076.0,68.0,448.0,8.521,1,1,0,0,0,1,1.0,0,3076,3076.0,0.0,0,0,3076.0,68.0,448.0,8.521,8.521,0.0018009999999999999
c8613c9e2924f0ffeeedc62f9f2aa1d6,live_irrelevance_137-13-3,live_irrelevance,0,2733,33,1472,2733.0,33.0,1472.0,14.452,1,1,0,0,0,1,1.0,0,2733,2733.0,0.0,0,0,2733.0,33.0,1472.0,14.452,14.452,0.00369325
c86243f9b91820fb31c0189945eddfb1,live_irrelevance_757-268-0,live_irrelevance,0,1480,31,512,1480.0,31.0,512.0,6.601,1,1,0,0,0,1,1.0,0,1480,1480.0,0.0,0,0,1480.0,31.0,512.0,6.601,6.601,0.0014559999999999998
c883d94ddf45646b9cbd0e262383e98c,irrelevance_53,irrelevance,0,609,40,384,609.0,40.0,384.0,6.609,1,1,0,0,0,1,1.0,0,609,609.0,0.0,0,0,609.0,40.0,384.0,6.609,6.609,0.00100025
c89e5068be4f69ab3b84a09ef339a740,live_multiple_56-22-3,live_multiple,1,1665,33,192,1665.0,33.0,192.0,3.127,1,1,0,0,0,1,1.0,0,1665,1665.0,0.0,0,0,1665.0,33.0,192.0,3.127,3.127,0.0008662499999999999
c8a8004cc492f6d1f1036ca6e72e81ee,live_irrelevance_492-142-3,live_irrelevance,0,2547,27,512,2547.0,27.0,512.0,6.13,1,1,0,0,0,1,1.0,0,2547,2547.0,0.0,0,0,2547.0,27.0,512.0,6.13,6.13,0.00171475
c8f23741620c73a8fd09ca3918d2fb97,irrelevance_72,irrelevance,0,560,43,384,560.0,43.0,384.0,6.249,1,1,0,0,0,1,1.0,0,560,560.0,0.0,0,0,560.0,43.0,384.0,6.249,6.249,0.0009939999999999999
c8f56005612b9a4760f8239195fdc06a,live_irrelevance_271-57-6,live_irrelevance,0,2228,70,960,2228.0,70.0,960.0,10.29,1,1,0,0,0,1,1.0,0,2228,2228.0,0.0,0,0,2228.0,70.0,960.0,10.29,10.29,0.002617
c9062eba2a40919503f1ee1f3210dafd,live_multiple_487-147-2,live_multiple,0,4046,78,1088,4046.0,78.0,1088.0,10.868,1,1,0,0,0,1,1.0,0,4046,4046.0,0.0,0,0,4046.0,78.0,1088.0,10.868,10.868,0.0033435
c90a40e41ab218094d463372aab6d37c,live_irrelevance_587-183-0,live_irrelevance,1,2894,49,960,2894.0,49.0,960.0,10.928,1,1,0,0,0,0,0.0,0,2894,2894.0,0.0,0,0,2894.0,49.0,960.0,10.928,10.928,0.0027415
c913d2b18dfb6d94b38efe2b11fcb624,simple_java_77,simple_java,1,601,72,128,601.0,72.0,128.0,2.939,1,1,0,0,0,1,1.0,0,601,601.0,0.0,0,0,601.0,72.0,128.0,2.939,2.939,0.00055025
c9389a53671900aa85ffde47d25b06a6,multiple_116,multiple,1,781,32,192,781.0,32.0,192.0,2.941,1,1,0,0,0,1,1.0,0,781,781.0,0.0,0,0,781.0,32.0,192.0,2.941,2.941,0.00064325
c9420171b60b234502cdbd5d22d9258e,live_simple_181-106-0,live_simple,1,820,43,192,820.0,43.0,192.0,3.491,1,1,0,0,0,1,1.0,0,820,820.0,0.0,0,0,820.0,43.0,192.0,3.491,3.491,0.000675
c95b3094da3d1c1fdb91a6e840c3ad46,live_irrelevance_807-306-0,live_irrelevance,0,1551,77,832,1551.0,77.0,832.0,10.231,1,1,0,0,0,1,1.0,0,1551,1551.0,0.0,0,0,1551.0,77.0,832.0,10.231,10.231,0.00220575
c9719ecb0ac15b5e8226c730b59e50b9,live_irrelevance_205-32-18,live_irrelevance,1,607,101,1344,607.0,101.0,1344.0,14.568999999999999,1,1,0,0,0,0,0.0,0,607,607.0,0.0,0,0,607.0,101.0,1344.0,14.568999999999999,14.568999999999999,0.0030417499999999997
c99728087835c1cff3571aed451cf422,live_multiple_749-169-4,live_multiple,1,2780,32,320,2780.0,32.0,320.0,3.536,1,1,0,0,0,1,1.0,0,2780,2780.0,0.0,0,0,2780.0,32.0,320.0,3.536,3.536,0.0013989999999999999
c9b90e3add04cbd44413fb6ea88026b1,live_multiple_433-141-22,live_multiple,1,1898,40,512,1898.0,40.0,512.0,11.897,1,1,0,0,0,1,1.0,0,1898,1898.0,0.0,0,0,1898.0,40.0,512.0,11.897,11.897,0.0015784999999999998
c9bce076a7773c6644dbfbc780efe907,live_multiple_763-170-1,live_multiple,1,1337,59,192,1337.0,59.0,192.0,3.299,1,1,0,0,0,1,1.0,0,1337,1337.0,0.0,0,0,1337.0,59.0,192.0,3.299,3.299,0.00083625
c9d3e195ab02764acd4156733d1dc75a,live_multiple_698-164-14,live_multiple,1,1628,40,128,1628.0,40.0,128.0,2.891,1,1,0,0,0,1,1.0,0,1628,1628.0,0.0,0,0,1628.0,40.0,128.0,2.891,2.891,0.000743
c9dbd40086542a6747aa97639d87ce8f,live_irrelevance_164-21-0,live_irrelevance,0,1260,43,1216,1260.0,43.0,1216.0,14.814,1,1,0,0,0,1,1.0,0,1260,1260.0,0.0,0,0,1260.0,43.0,1216.0,14.814,14.814,0.0028329999999999996
c9dfeef258e8384a4192ca248f46d5a2,live_simple_235-124-0,live_simple,1,661,41,64,661.0,41.0,64.0,2.054,1,1,0,0,0,1,1.0,0,661,661.0,0.0,0,0,661.0,41.0,64.0,2.054,2.054,0.00037525
ca0c10c71e33d9609799281be9dc5cbc,live_simple_20-4-0,live_simple,1,581,34,320,581.0,34.0,320.0,3.856,1,1,0,0,0,1,1.0,0,581,581.0,0.0,0,0,581.0,34.0,320.0,3.856,3.856,0.00085325
ca181ec77a2fd0c019218ec20fde1910,irrelevance_180,irrelevance,0,566,41,384,566.0,41.0,384.0,6.15,1,1,0,0,0,1,1.0,0,566,566.0,0.0,0,0,566.0,41.0,384.0,6.15,6.15,0.0009915
ca2f1ab72df6940c5d079a36252c3111,simple_python_30,simple_python,1,590,41,256,590.0,41.0,256.0,3.808,1,1,0,0,0,1,1.0,0,590,590.0,0.0,0,0,590.0,41.0,256.0,3.808,3.808,0.0007415
ca4b42721122be4d70cd6e9abaded6c4,live_multiple_52-21-1,live_multiple,1,1672,36,256,1672.0,36.0,256.0,3.324,1,1,0,0,0,1,1.0,0,1672,1672.0,0.0,0,0,1672.0,36.0,256.0,3.324,3.324,0.0010019999999999999
ca4b8eabaa77844fe8c5a984fb7ac889,multiple_74,multiple,0,819,43,192,819.0,43.0,192.0,3.56,1,1,0,0,0,1,1.0,0,819,819.0,0.0,0,0,819.0,43.0,192.0,3.56,3.56,0.00067475
ca5100562272bd25faa3057e78d77e4e,live_multiple_78-35-2,live_multiple,1,1848,28,128,1848.0,28.0,128.0,2.9379999999999997,1,1,0,0,0,1,1.0,0,1848,1848.0,0.0,0,0,1848.0,28.0,128.0,2.9379999999999997,2.9379999999999997,0.0007739999999999998
ca6c38904ef58fe6a9ee325417177182,live_irrelevance_294-73-1,live_irrelevance,0,1978,23,320,1978.0,23.0,320.0,5.617,1,1,0,0,0,1,1.0,0,1978,1978.0,0.0,0,0,1978.0,23.0,320.0,5.617,5.617,0.0011805
ca6ca3673835510d676bf209601a26a1,simple_java_54,simple_java,1,793,50,192,793.0,50.0,192.0,4.074,1,1,0,0,0,1,1.0,0,793,793.0,0.0,0,0,793.0,50.0,192.0,4.074,4.074,0.0006822499999999999
ca85caadfbeaa7e26e2193256436f5f3,simple_java_16,simple_java,1,607,36,320,607.0,36.0,320.0,4.162,1,1,0,0,0,1,1.0,0,607,607.0,0.0,0,0,607.0,36.0,320.0,4.162,4.162,0.0008637499999999999
ca8c88990d395422b9d9376aebbf3366,live_irrelevance_289-71-0,live_irrelevance,0,2556,37,640,2556.0,37.0,640.0,7.024,1,1,0,0,0,1,1.0,0,2556,2556.0,0.0,0,0,2556.0,37.0,640.0,7.024,7.024,0.0019929999999999995
caa124d4304248bb572a7940a515385d,live_multiple_606-158-12,live_multiple,0,1388,47,256,1388.0,47.0,256.0,4.757,1,1,0,0,0,1,1.0,0,1388,1388.0,0.0,0,0,1388.0,47.0,256.0,4.757,4.757,0.000953
cac0923e0c72a9bd7ebcf30105845a83,live_multiple_936-192-1,live_multiple,0,803,43,64,803.0,43.0,64.0,2.373,1,1,0,0,0,1,1.0,0,803,803.0,0.0,0,0,803.0,43.0,64.0,2.373,2.373,0.00041474999999999997
cacb83808190631d83ea2d2b767dd9c7,live_multiple_822-177-5,live_multiple,1,2150,42,320,2150.0,42.0,320.0,3.559,1,1,0,0,0,1,1.0,0,2150,2150.0,0.0,0,0,2150.0,42.0,320.0,3.559,3.559,0.0012615
cadf695786b509d0c8e609489673e3c2,irrelevance_227,irrelevance,0,610,43,1024,610.0,43.0,1024.0,13.023,1,1,0,0,0,1,1.0,0,610,610.0,0.0,0,0,610.0,43.0,1024.0,13.023,13.023,0.0022865
caf345261faa492027bab74e02670c8f,multiple_179,multiple,1,1116,32,128,1116.0,32.0,128.0,2.836,1,1,0,0,0,1,1.0,0,1116,1116.0,0.0,0,0,1116.0,32.0,128.0,2.836,2.836,0.000599
cb571fbf54a371f56e196d554be46a7f,live_irrelevance_731-246-0,live_irrelevance,0,4782,32,640,4782.0,32.0,640.0,8.427,1,1,0,0,0,1,1.0,0,4782,4782.0,0.0,0,0,4782.0,32.0,640.0,8.427,8.427,0.0025394999999999997
cb61d78410bafd333a26244174a2e3b4,multiple_106,multiple,1,1363,37,128,1363.0,37.0,128.0,2.412,1,1,0,0,0,1,1.0,0,1363,1363.0,0.0,0,0,1363.0,37.0,128.0,2.412,2.412,0.0006707499999999999
cb924febeeac18ff2ad1dc7818402676,live_irrelevance_535-167-0,live_irrelevance,0,979,58,1152,979.0,58.0,1152.0,11.818999999999999,1,1,0,0,0,1,1.0,0,979,979.0,0.0,0,0,979.0,58.0,1152.0,11.818999999999999,11.818999999999999,0.0026647500000000005
cbbeb4c23700d8cfaf7389fdd1c84c55,live_irrelevance_831-323-1,live_irrelevance,0,696,40,768,696.0,40.0,768.0,8.379,1,1,0,0,0,1,1.0,0,696,696.0,0.0,0,0,696.0,40.0,768.0,8.379,8.379,0.0017900000000000001
cbc80974ce00a631c3e3dcc6cefdebae,live_irrelevance_360-81-21,live_irrelevance,0,1537,206,1024,1537.0,206.0,1024.0,12.194,1,1,0,0,0,2,2.0,1,1537,1537.0,0.0,0,0,1537.0,206.0,1024.0,12.194,12.194,0.00284425
cbda07e0dd935f608c75113ade5cc121,live_multiple_960-205-0,live_multiple,1,921,32,128,921.0,32.0,128.0,2.9619999999999997,1,1,0,0,0,1,1.0,0,921,921.0,0.0,0,0,921.0,32.0,128.0,2.9619999999999997,2.9619999999999997,0.00055025
cbfb32a0c8d57ca29163c6564c666153,live_multiple_839-178-14,live_multiple,1,1671,44,256,1671.0,44.0,256.0,4.52,1,1,0,0,0,1,1.0,0,1671,1671.0,0.0,0,0,1671.0,44.0,256.0,4.52,4.52,0.00101775
cc099f7b392e01ff7fcea6de79708634,live_irrelevance_785-294-0,live_irrelevance,1,1879,165,832,1879.0,165.0,832.0,12.191,1,1,0,0,0,0,0.0,0,1879,1879.0,0.0,0,0,1879.0,165.0,832.0,12.191,12.191,0.00246375
cc0ca560f78f8336b709fa7ee7f4d8e2,live_multiple_536-151-12,live_multiple,1,1101,43,256,1101.0,43.0,256.0,3.03,1,1,0,0,0,1,1.0,0,1101,1101.0,0.0,0,0,1101.0,43.0,256.0,3.03,3.03,0.00087325
cc50be47df5a02305c5077040179f63e,live_irrelevance_4-0-4,live_irrelevance,0,1651,42,1024,1651.0,42.0,1024.0,10.628,1,1,0,0,0,1,1.0,0,1651,1651.0,0.0,0,0,1651.0,42.0,1024.0,10.628,10.628,0.0025447499999999997
cc52b8b431ed746bb634860830a8966a,live_irrelevance_740-254-0,live_irrelevance,0,806,52,576,806.0,52.0,576.0,6.75,1,1,0,0,0,1,1.0,0,806,806.0,0.0,0,0,806.0,52.0,576.0,6.75,6.75,0.0014575
cd1390b62f84ed264c66abe02c691fbc,simple_python_51,simple_python,0,599,40,192,599.0,40.0,192.0,3.3890000000000002,1,1,0,0,0,1,1.0,0,599,599.0,0.0,0,0,599.0,40.0,192.0,3.3890000000000002,3.3890000000000002,0.0006137499999999999
cd2aafee4ae766937ea2779dc919d48d,live_simple_86-47-0,live_simple,1,541,36,192,541.0,36.0,192.0,3.14,1,1,0,0,0,1,1.0,0,541,541.0,0.0,0,0,541.0,36.0,192.0,3.14,3.14,0.00059125
cd32f23a687246d867dfe689e66ed1e4,live_irrelevance_82-2-70,live_irrelevance,0,600,53,640,600.0,53.0,640.0,7.23,1,1,0,0,0,1,1.0,0,600,600.0,0.0,0,0,600.0,53.0,640.0,7.23,7.23,0.0015359999999999998
cd4ee1cd059693c43fc661e94109b52c,live_irrelevance_188-32-1,live_irrelevance,0,630,61,960,630.0,61.0,960.0,10.464,1,1,0,0,0,1,1.0,0,630,630.0,0.0,0,0,630.0,61.0,960.0,10.464,10.464,0.0021995
cd6368118eaa231413e6fb09bf12facb,live_multiple_603-158-9,live_multiple,1,1380,49,576,1380.0,49.0,576.0,6.46,1,1,0,0,0,1,1.0,0,1380,1380.0,0.0,0,0,1380.0,49.0,576.0,6.46,6.46,0.001595
cd642cf362e73152b0538e3dff36bbe4,live_multiple_268-127-3,live_multiple,1,3172,38,832,3172.0,38.0,832.0,9.223,1,1,0,0,0,1,1.0,0,3172,3172.0,0.0,0,0,3172.0,38.0,832.0,9.223,9.223,0.002533
cd69cdf7f2edcb5826dc5744f1768b12,live_irrelevance_94-2-82,live_irrelevance,1,614,118,1152,614.0,118.0,1152.0,15.525,1,1,0,0,0,0,0.0,0,614,614.0,0.0,0,0,614.0,118.0,1152.0,15.525,15.525,0.0026935
cd6d67b1aebb129ac70df1c3db4b59df,live_multiple_929-191-17,live_multiple,1,2278,61,640,2278.0,61.0,640.0,8.949,1,1,0,0,0,1,1.0,0,2278,2278.0,0.0,0,0,2278.0,61.0,640.0,8.949,8.949,0.0019715
cd950c41af8194077c72b85c8bad90ad,simple_python_46,simple_python,1,730,40,256,730.0,40.0,256.0,3.7880000000000003,1,1,0,0,0,1,1.0,0,730,730.0,0.0,0,0,730.0,40.0,256.0,3.7880000000000003,3.7880000000000003,0.0007745
cd9a8d54cb3174e39d6ecfffae25b3f6,live_irrelevance_338-80-1,live_irrelevance,0,479,28,704,479.0,28.0,704.0,8.744,1,1,0,0,0,1,1.0,0,479,479.0,0.0,0,0,479.0,28.0,704.0,8.744,8.744,0.00158375
cddcbf770cdce5e9a8e197e228c53060,live_multiple_1027-255-1,live_multiple,0,1293,38,256,1293.0,38.0,256.0,4.267,1,1,0,0,0,1,1.0,0,1293,1293.0,0.0,0,0,1293.0,38.0,256.0,4.267,4.267,0.00091125
cdf66f3656fa291dda56bb329974b34b,live_irrelevance_168-23-0,live_irrelevance,1,1178,205,1536,1178.0,205.0,1536.0,13.51,1,1,0,0,0,0,0.0,0,1178,1178.0,0.0,0,0,1178.0,205.0,1536.0,13.51,13.51,0.0037765000000000003
ce176e572295e65abcd91823ffccd646,live_irrelevance_479-135-1,live_irrelevance,0,847,60,576,847.0,60.0,576.0,5.25,1,1,0,0,0,1,1.0,0,847,847.0,0.0,0,0,847.0,60.0,576.0,5.25,5.25,0.0014837499999999998
ce2a04ddf88b4ebb4a63287932e69f4d,simple_javascript_47,simple_javascript,1,642,41,128,642.0,41.0,128.0,4.198,1,1,0,0,0,1,1.0,0,642,642.0,0.0,0,0,642.0,41.0,128.0,4.198,4.198,0.0004985
ce51f04138ede76533d611731fbb4eed,live_irrelevance_794-303-0,live_irrelevance,0,1872,20,512,1872.0,20.0,512.0,5.755,1,1,0,0,0,1,1.0,0,1872,1872.0,0.0,0,0,1872.0,20.0,512.0,5.755,5.755,0.001532
ce524821225a03ae5822687cead95e38,irrelevance_146,irrelevance,0,565,39,512,565.0,39.0,512.0,6.947,1,1,0,0,0,1,1.0,0,565,565.0,0.0,0,0,565.0,39.0,512.0,6.947,6.947,0.00124325
ce71229118f3f4f2464188365140b35c,live_irrelevance_175-27-2,live_irrelevance,0,1415,38,256,1415.0,38.0,256.0,3.63,1,1,0,0,0,1,1.0,0,1415,1415.0,0.0,0,0,1415.0,38.0,256.0,3.63,3.63,0.00094175
ce77572f20ab8d83b85af8f4a23af692,live_simple_3-2-1,live_simple,1,658,42,128,658.0,42.0,128.0,3.202,1,1,0,0,0,1,1.0,0,658,658.0,0.0,0,0,658.0,42.0,128.0,3.202,3.202,0.0005045
ce78490ca759e6deb2f072959eb24db3,live_multiple_215-91-9,live_multiple,1,2565,48,128,2565.0,48.0,128.0,3.536,1,1,0,0,0,1,1.0,0,2565,2565.0,0.0,0,0,2565.0,48.0,128.0,3.536,3.536,0.00099325
