trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
e7b16d282fed07e04365c739ec0eec47,live_multiple_718-165-5,live_multiple,1,1531,81,896,1531.0,81.0,896.0,15.384,1,1,0,0,0,1,1.0,0,1531,1531.0,0.0,0,0,1531.0,81.0,896.0,15.384,15.384,0.00233675,"(1245.0, 1815.4]",ed07a1081b6782bd698f51a12bfd9d49,live_multiple,1,1913,61,192,1913.0,61.0,192.0,3.198,1,1,0,0,0,1,1.0,0,1913,1913.0,0.0,0,0,1913.0,61.0,192.0,3.198,3.198,0.0009842499999999999,"(1786.0, 11069.0]"
e7b31a35f2a8920a25801fd71bf4e9dd,multi_turn_miss_param_165,multi_turn_miss_param,1,58349,829,4864,5304.454545454545,75.36363636363636,442.1818181818182,61.57999999999999,11,6,0,0,0,5,0.8333333333333334,4,1116,223.2,111.6,0,0,9724.833333333334,138.16666666666666,810.6666666666666,10.263333333333332,5.598181818181818,0.025973249999999996,"(19746.2, 16027502.0]",0a8c40c2fb440798c1f2f7321b971aed,multi_turn_miss_param,1,154861,892,3456,11061.5,63.714285714285715,246.85714285714286,64.63799999999999,14,6,0,0,0,10,1.6666666666666667,4,1312,262.4,100.92307692307692,0,0,25810.166666666668,148.66666666666666,576.0,10.772999999999998,4.616999999999999,0.04741125,"(11069.0, 3811226.0]"
e7dfbb660f5f54d6af5239cd5090d573,live_multiple_992-223-0,live_multiple,1,1266,46,192,1266.0,46.0,192.0,3.6790000000000003,1,1,0,0,0,1,1.0,0,1266,1266.0,0.0,0,0,1266.0,46.0,192.0,3.6790000000000003,3.6790000000000003,0.0007924999999999999,"(1245.0, 1815.4]",8b8cf0d6de8ffa18f1f4f3e44ecb8d78,live_multiple,1,1316,27,64,1316.0,27.0,64.0,2.725,1,1,0,0,0,1,1.0,0,1316,1316.0,0.0,0,0,1316.0,27.0,64.0,2.725,2.725,0.000511,"(983.0, 1786.0]"
e81dec57c81bd681d0d4fe18733895e8,live_irrelevance_672-215-0,live_irrelevance,1,3414,307,1024,1707.0,153.5,512.0,23.569000000000003,2,1,0,0,0,1,1.0,0,372,372.0,372.0,0,0,3414.0,307.0,1024.0,23.569000000000003,11.784500000000001,0.0035155,"(1815.4, 19746.2]",e1de234f9fce4750f7fef61449f998e8,live_irrelevance,1,1974,53,1152,1974.0,53.0,1152.0,12.945,1,1,0,0,0,0,0.0,0,1974,1974.0,0.0,0,0,1974.0,53.0,1152.0,12.945,12.945,0.0029035000000000003,"(1786.0, 11069.0]"
e840f07284d582a385c93c6232bbe7cb,live_multiple_448-144-8,live_multiple,1,1931,55,448,1931.0,55.0,448.0,8.688,1,1,0,0,0,1,1.0,0,1931,1931.0,0.0,0,0,1931.0,55.0,448.0,8.688,8.688,0.00148875,"(1815.4, 19746.2]",f5697e9e46d5d27e6daaa2d7ba877c00,live_multiple,1,2918,42,512,2918.0,42.0,512.0,15.111,1,1,0,0,0,1,1.0,0,2918,2918.0,0.0,0,0,2918.0,42.0,512.0,15.111,15.111,0.0018375,"(1786.0, 11069.0]"
e86c970a757ff2f1c63a3908e428eb1d,live_multiple_428-141-17,live_multiple,1,1494,58,704,1494.0,58.0,704.0,8.738,1,1,0,0,0,1,1.0,0,1494,1494.0,0.0,0,0,1494.0,58.0,704.0,8.738,8.738,0.0018974999999999999,"(1245.0, 1815.4]",7aface2d5ebc585db2b92beb93e19a5b,live_multiple,1,1905,47,192,1905.0,47.0,192.0,3.77,1,1,0,0,0,1,1.0,0,1905,1905.0,0.0,0,0,1905.0,47.0,192.0,3.77,3.77,0.00095425,"(1786.0, 11069.0]"
e88439e2bb822ae55ab3493457a71559,live_multiple_797-175-3,live_multiple,1,1878,56,256,1878.0,56.0,256.0,4.8629999999999995,1,1,0,0,0,1,1.0,0,1878,1878.0,0.0,0,0,1878.0,56.0,256.0,4.8629999999999995,4.8629999999999995,0.0010934999999999999,"(1815.4, 19746.2]",67e97fd85c357055b015d6c0927a6a11,live_multiple,1,2826,38,576,2826.0,38.0,576.0,6.267,1,1,0,0,0,1,1.0,0,2826,2826.0,0.0,0,0,2826.0,38.0,576.0,6.267,6.267,0.0019344999999999998,"(1786.0, 11069.0]"
e8ac9cbd3a0cb1f7c2dcd642d2b5f1c6,live_multiple_534-151-10,live_multiple,1,1178,62,256,1178.0,62.0,256.0,6.098,1,1,0,0,0,1,1.0,0,1178,1178.0,0.0,0,0,1178.0,62.0,256.0,6.098,6.098,0.0009304999999999999,"(992.0, 1245.0]",979de691776f0e533cf28ed74b6b7519,live_multiple,1,1086,44,128,1086.0,44.0,128.0,2.578,1,1,0,0,0,1,1.0,0,1086,1086.0,0.0,0,0,1086.0,44.0,128.0,2.578,2.578,0.0006154999999999999,"(983.0, 1786.0]"
e9352f91c137bf5fc9c634dbba33d53b,live_multiple_873-182-10,live_multiple,1,2065,59,512,2065.0,59.0,512.0,7.882,1,1,0,0,0,1,1.0,0,2065,2065.0,0.0,0,0,2065.0,59.0,512.0,7.882,7.882,0.00165825,"(1815.4, 19746.2]",2f0190eb775ca9b6a12e3265c9e3bb30,live_multiple,1,3272,48,256,3272.0,48.0,256.0,3.863,1,1,0,0,0,1,1.0,0,3272,3272.0,0.0,0,0,3272.0,48.0,256.0,3.863,3.863,0.001426,"(1786.0, 11069.0]"
e9386156d0814178e4dd528a97c199ce,live_multiple_1025-254-0,live_multiple,1,1138,46,448,1138.0,46.0,448.0,7.299,1,1,0,0,0,1,1.0,0,1138,1138.0,0.0,0,0,1138.0,46.0,448.0,7.299,7.299,0.0012725,"(992.0, 1245.0]",2e7f78395dade099129d60356aeb1e71,live_multiple,1,990,31,64,990.0,31.0,64.0,2.227,1,1,0,0,0,1,1.0,0,990,990.0,0.0,0,0,990.0,31.0,64.0,2.227,2.227,0.00043749999999999995,"(983.0, 1786.0]"
e964307dd12473e9f0cea284e7da69f5,multi_turn_base_47,multi_turn_base,1,42046,523,4672,5255.75,65.375,584.0,83.58099999999999,8,3,0,0,0,5,1.6666666666666667,4,683,341.5,97.57142857142857,0,0,14015.333333333334,174.33333333333334,1557.3333333333333,27.86033333333333,10.447624999999999,0.020901499999999996,"(19746.2, 16027502.0]",2b764c267339e6d7b20804a2a5d5adc4,multi_turn_base,1,87862,214,704,10982.75,26.75,88.0,20.253,8,3,0,0,0,5,1.6666666666666667,1,346,173.0,49.42857142857143,0,0,29287.333333333332,71.33333333333333,234.66666666666666,6.751,2.531625,0.0238015,"(11069.0, 3811226.0]"
e987816e0fccc7e53fb7e23013c19f2f,live_multiple_375-134-20,live_multiple,1,1454,58,576,1454.0,58.0,576.0,12.92,1,1,0,0,0,1,1.0,0,1454,1454.0,0.0,0,0,1454.0,58.0,576.0,12.92,12.92,0.0016315,"(1245.0, 1815.4]",a6c9d50a106558381d66cc911938e97e,live_multiple,1,1771,42,64,1771.0,42.0,64.0,2.196,1,1,0,0,0,1,1.0,0,1771,1771.0,0.0,0,0,1771.0,42.0,64.0,2.196,2.196,0.00065475,"(983.0, 1786.0]"
e997d3bf2dbefc6b135da232b4436626,simple_python_333,simple_python,1,979,69,320,979.0,69.0,320.0,4.964,1,1,0,0,0,1,1.0,0,979,979.0,0.0,0,0,979.0,69.0,320.0,4.964,4.964,0.0010227499999999998,"(-0.001, 992.0]",25f4a38dda03f196b4e6393034217104,simple_python,1,625,46,256,625.0,46.0,256.0,3.846,1,1,0,0,0,1,1.0,0,625,625.0,0.0,0,0,625.0,46.0,256.0,3.846,3.846,0.00076025,"(612.0, 983.0]"
e99c740dd6b45d69bcc842b765f4118e,simple_python_179,simple_python,1,939,57,640,939.0,57.0,640.0,10.259,1,1,0,0,0,1,1.0,0,939,939.0,0.0,0,0,939.0,57.0,640.0,10.259,10.259,0.0016287499999999998,"(-0.001, 992.0]",f64727382a0a34bafa9f837f36265a9a,simple_python,1,538,36,64,538.0,36.0,64.0,1.924,1,1,0,0,0,1,1.0,0,538,538.0,0.0,0,0,538.0,36.0,64.0,1.924,1.924,0.0003345,"(208.999, 612.0]"
e99c9d046520c2edf1e5c5b9409cd164,irrelevance_122,irrelevance,1,967,66,896,967.0,66.0,896.0,17.397,1,1,0,0,0,0,0.0,0,967,967.0,0.0,0,0,967.0,66.0,896.0,17.397,17.397,0.00216575,"(-0.001, 992.0]",f4e1dd51c769824565dbb26f2b3f840f,irrelevance,1,613,76,1792,613.0,76.0,1792.0,25.28,1,1,0,0,0,0,0.0,0,613,613.0,0.0,0,0,613.0,76.0,1792.0,25.28,25.28,0.00388925,"(612.0, 983.0]"
e9be7e822fd7d0e8097993f1e51869f9,live_multiple_618-159-11,live_multiple,1,1535,61,512,1535.0,61.0,512.0,10.441,1,1,0,0,0,1,1.0,0,1535,1535.0,0.0,0,0,1535.0,61.0,512.0,10.441,10.441,0.0015297499999999999,"(1245.0, 1815.4]",4228b5e472a6dd943f161224921ee8ff,live_multiple,1,1987,42,256,1987.0,42.0,256.0,6.04,1,1,0,0,0,1,1.0,0,1987,1987.0,0.0,0,0,1987.0,42.0,256.0,6.04,6.04,0.0010927500000000002,"(1786.0, 11069.0]"
e9cf125d1e6380650d214a9b1a1591a4,multi_turn_base_139,multi_turn_base,1,29488,232,2368,4914.666666666667,38.666666666666664,394.6666666666667,35.129000000000005,6,2,0,0,0,4,2.0,3,322,322.0,64.4,0,0,14744.0,116.0,1184.0,17.564500000000002,5.8548333333333344,0.012572,"(19746.2, 16027502.0]",1a421ec221cd09a885f1cac642cbac4f,multi_turn_base,1,52779,79,384,10555.8,15.8,76.8,10.715,5,2,0,0,0,3,1.5,0,175,175.0,43.75,0,0,26389.5,39.5,192.0,5.3575,2.143,0.01412075,"(11069.0, 3811226.0]"
ea075418060db191093d9b4b56c42f95,live_multiple_295-130-4,live_multiple,1,1219,69,704,1219.0,69.0,704.0,17.358,1,1,0,0,0,1,1.0,0,1219,1219.0,0.0,0,0,1219.0,69.0,704.0,17.358,17.358,0.00185075,"(992.0, 1245.0]",66797358a6fd38a19f6bf3f32f76b53f,live_multiple,1,1202,53,192,1202.0,53.0,192.0,3.059,1,1,0,0,0,1,1.0,0,1202,1202.0,0.0,0,0,1202.0,53.0,192.0,3.059,3.059,0.0007905,"(983.0, 1786.0]"
ea31c5b4cf5370debbc589611798fe98,live_simple_197-116-5,live_simple,1,960,54,704,960.0,54.0,704.0,14.908,1,1,0,0,0,1,1.0,0,960,960.0,0.0,0,0,960.0,54.0,704.0,14.908,14.908,0.001756,"(-0.001, 992.0]",49c8376ae99449b8a22838db532eea82,live_simple,1,560,38,64,560.0,38.0,64.0,2.122,1,1,0,0,0,1,1.0,0,560,560.0,0.0,0,0,560.0,38.0,64.0,2.122,2.122,0.000344,"(208.999, 612.0]"
ea35456292cf87e74808279199dc9044,live_multiple_385-137-3,live_multiple,1,1463,53,512,1463.0,53.0,512.0,7.167,1,1,0,0,0,1,1.0,0,1463,1463.0,0.0,0,0,1463.0,53.0,512.0,7.167,7.167,0.00149575,"(1245.0, 1815.4]",c1578d2ae5f68c6bbe0d396919413577,live_multiple,1,1766,35,128,1766.0,35.0,128.0,3.008,1,1,0,0,0,1,1.0,0,1766,1766.0,0.0,0,0,1766.0,35.0,128.0,3.008,3.008,0.0007675,"(983.0, 1786.0]"
ea5076b0f4e7a084b9bedd4a58525c7f,multiple_87,multiple,1,1121,50,1344,1121.0,50.0,1344.0,17.493,1,1,0,0,0,1,1.0,0,1121,1121.0,0.0,0,0,1121.0,50.0,1344.0,17.493,17.493,0.00306825,"(992.0, 1245.0]",f08fec9645d94a1d60af821e22d239b8,multiple,1,953,36,320,953.0,36.0,320.0,3.9539999999999997,1,1,0,0,0,1,1.0,0,953,953.0,0.0,0,0,953.0,36.0,320.0,3.9539999999999997,3.9539999999999997,0.0009502499999999999,"(612.0, 983.0]"
ea7f9fdd4e5113d0e3a5b8eb3d449993,multiple_144,multiple,1,1031,50,320,1031.0,50.0,320.0,6.552,1,1,0,0,0,1,1.0,0,1031,1031.0,0.0,0,0,1031.0,50.0,320.0,6.552,6.552,0.00099775,"(992.0, 1245.0]",8662e660b15ee244564654b0b638d66c,multiple,1,744,32,64,744.0,32.0,64.0,2.34,1,1,0,0,0,1,1.0,0,744,744.0,0.0,0,0,744.0,32.0,64.0,2.34,2.34,0.00037799999999999997,"(612.0, 983.0]"
ea973106ad0be7c0cc189a1b2add4c5a,simple_java_46,simple_java,1,1018,56,384,1018.0,56.0,384.0,8.404,1,1,0,0,0,1,1.0,0,1018,1018.0,0.0,0,0,1018.0,56.0,384.0,8.404,8.404,0.0011344999999999999,"(992.0, 1245.0]",5186780e1bb04aca035ae2bcf7c68289,simple_java,1,646,37,128,646.0,37.0,128.0,3.008,1,1,0,0,0,1,1.0,0,646,646.0,0.0,0,0,646.0,37.0,128.0,3.008,3.008,0.0004915,"(612.0, 983.0]"
eaa655603e9442ca8c102c35617f097d,live_multiple_608-159-1,live_multiple,1,1533,62,768,1533.0,62.0,768.0,11.892,1,1,0,0,0,1,1.0,0,1533,1533.0,0.0,0,0,1533.0,62.0,768.0,11.892,11.892,0.00204325,"(1245.0, 1815.4]",ce9686cd4e4d6277e9a5c6fd1a238051,live_multiple,1,1985,43,128,1985.0,43.0,128.0,2.298,1,1,0,0,0,1,1.0,0,1985,1985.0,0.0,0,0,1985.0,43.0,128.0,2.298,2.298,0.0008382499999999999,"(1786.0, 11069.0]"
eaa8ad5d03f4a98d6dc33477a01f12f4,multiple_142,multiple,1,1071,49,320,1071.0,49.0,320.0,6.186,1,1,0,0,0,1,1.0,0,1071,1071.0,0.0,0,0,1071.0,49.0,320.0,6.186,6.186,0.00100575,"(992.0, 1245.0]",d9b9e3db40393c7a9919a33af570c9ca,multiple,1,844,32,192,844.0,32.0,192.0,3.013,1,1,0,0,0,1,1.0,0,844,844.0,0.0,0,0,844.0,32.0,192.0,3.013,3.013,0.0006590000000000001,"(612.0, 983.0]"
eaf80086badf72750fc4d493ce81a140,live_simple_85-46-0,live_simple,1,985,60,512,985.0,60.0,512.0,9.692,1,1,0,0,0,1,1.0,0,985,985.0,0.0,0,0,985.0,60.0,512.0,9.692,9.692,0.00139025,"(-0.001, 992.0]",e580d527c825aacf6f4d48ee0f91f44b,live_simple,1,626,41,640,626.0,41.0,640.0,7.379,1,1,0,0,0,1,1.0,0,626,626.0,0.0,0,0,626.0,41.0,640.0,7.379,7.379,0.0015184999999999999,"(612.0, 983.0]"
ebc411bab8e0046db641c3637d27a56e,live_multiple_892-185-2,live_multiple,1,1696,62,448,1696.0,62.0,448.0,9.698,1,1,0,0,0,1,1.0,0,1696,1696.0,0.0,0,0,1696.0,62.0,448.0,9.698,9.698,0.001444,"(1245.0, 1815.4]",f0df27c4e952e263abf95bbd482b1686,live_multiple,1,2337,42,192,2337.0,42.0,192.0,3.827,1,1,0,0,0,1,1.0,0,2337,2337.0,0.0,0,0,2337.0,42.0,192.0,3.827,3.827,0.00105225,"(1786.0, 11069.0]"
ebda6ede5e5e3c9c9b7c58a0dcc0b185,multi_turn_miss_func_151,multi_turn_miss_func,1,47100,617,4672,5887.5,77.125,584.0,48.532999999999994,8,4,0,0,0,4,1.0,3,1151,383.6666666666667,164.42857142857142,0,0,11775.0,154.25,1168.0,12.133249999999999,6.066624999999999,0.022352999999999998,"(19746.2, 16027502.0]",958254fa47b9cd39a39b50d761d7f549,multi_turn_miss_func,1,259987,1219,14144,2385.201834862385,11.18348623853211,129.76146788990826,178.45599999999968,109,4,0,0,0,17,4.25,7,1853,617.6666666666666,92.65,0,0,64996.75,304.75,3536.0,44.61399999999992,1.637211009174309,0.09572274999999998,"(11069.0, 3811226.0]"
ebe4e4284311fa4876eeb68e7c823be7,live_multiple_135-51-1,live_multiple,1,1161,58,704,1161.0,58.0,704.0,12.478,1,1,0,0,0,1,1.0,0,1161,1161.0,0.0,0,0,1161.0,58.0,704.0,12.478,12.478,0.0018142499999999999,"(992.0, 1245.0]",e86dd8d80e2bfd2f8ca1c3ebed047a96,live_multiple,1,1059,37,128,1059.0,37.0,128.0,2.558,1,1,0,0,0,1,1.0,0,1059,1059.0,0.0,0,0,1059.0,37.0,128.0,2.558,2.558,0.0005947499999999999,"(983.0, 1786.0]"
ebf6326f77ecd57b430ebe71bef2f310,live_multiple_516-150-4,live_multiple,1,1981,61,704,1981.0,61.0,704.0,14.478,1,1,0,0,0,1,1.0,0,1981,1981.0,0.0,0,0,1981.0,61.0,704.0,14.478,14.478,0.00202525,"(1815.4, 19746.2]",e488fed0b95ddb8b063d2b59f2d0c7a2,live_multiple,1,3090,47,960,3090.0,47.0,960.0,12.285,1,1,0,0,0,1,1.0,0,3090,3090.0,0.0,0,0,3090.0,47.0,960.0,12.285,12.285,0.0027864999999999995,"(1786.0, 11069.0]"
ec4212b7582f0d420647631dfc0050de,live_multiple_396-139-0,live_multiple,1,1391,62,576,1391.0,62.0,576.0,11.642,1,1,0,0,0,1,1.0,0,1391,1391.0,0.0,0,0,1391.0,62.0,576.0,11.642,11.642,0.00162375,"(1245.0, 1815.4]",b8eaa567f21f62d65d6d84ab38c63204,live_multiple,1,1594,43,512,1594.0,43.0,512.0,7.426,1,1,0,0,0,1,1.0,0,1594,1594.0,0.0,0,0,1594.0,43.0,512.0,7.426,7.426,0.0015084999999999999,"(983.0, 1786.0]"
ec7d1b8a184263cbdcd629c7be8f8222,multi_turn_miss_param_100,multi_turn_miss_param,1,16045,2320,2240,3209.0,464.0,448.0,38.501999999999995,5,3,0,0,0,2,0.6666666666666666,1,455,227.5,113.75,0,0,5348.333333333333,773.3333333333334,746.6666666666666,12.833999999999998,7.700399999999999,0.013131249999999999,"(1815.4, 19746.2]",3d52ecea2bbcec3de2c79d2ee3544173,multi_turn_miss_param,1,70193,339,5632,806.816091954023,3.896551724137931,64.73563218390805,108.195,87,3,1,0,0,11,3.6666666666666665,6,828,414.0,82.8,0,0,23397.666666666668,113.0,1877.3333333333333,36.065,1.2436206896551723,0.02949025,"(11069.0, 3811226.0]"
ecba7c76d91c63124f1fe1c8114f0f17,live_multiple_235-106-1,live_multiple,1,1205,49,1024,1205.0,49.0,1024.0,15.218,1,1,0,0,0,1,1.0,0,1205,1205.0,0.0,0,0,1205.0,49.0,1024.0,15.218,15.218,0.0024472499999999998,"(992.0, 1245.0]",e53aac20b3c0f6a4bf3a26f9c9558c56,live_multiple,1,1192,28,64,1192.0,28.0,64.0,2.529,1,1,0,0,0,1,1.0,0,1192,1192.0,0.0,0,0,1192.0,28.0,64.0,2.529,2.529,0.00048199999999999995,"(983.0, 1786.0]"
ed229740bed03cb6cd94f39340c9e59c,live_multiple_273-127-8,live_multiple,1,2028,57,448,2028.0,57.0,448.0,7.733,1,1,0,0,0,1,1.0,0,2028,2028.0,0.0,0,0,2028.0,57.0,448.0,7.733,7.733,0.001517,"(1815.4, 19746.2]",54dedd81b68557195bdd16484d4dc5d0,live_multiple,1,3179,38,192,3179.0,38.0,192.0,3.4859999999999998,1,1,0,0,0,1,1.0,0,3179,3179.0,0.0,0,0,3179.0,38.0,192.0,3.4859999999999998,3.4859999999999998,0.00125475,"(1786.0, 11069.0]"
ed3b3efe4954749403904fe7680fa2cb,live_multiple_456-145-7,live_multiple,1,2103,69,576,2103.0,69.0,576.0,9.483,1,1,0,0,0,1,1.0,0,2103,2103.0,0.0,0,0,2103.0,69.0,576.0,9.483,9.483,0.00181575,"(1815.4, 19746.2]",2929e7bdeeb200c252b98c20772b8e8b,live_multiple,1,3383,50,192,3383.0,50.0,192.0,3.011,1,1,0,0,0,1,1.0,0,3383,3383.0,0.0,0,0,3383.0,50.0,192.0,3.011,3.011,0.00132975,"(1786.0, 11069.0]"
ed5c57162ec70df9c66ce22858c3fb7f,multi_turn_long_context_33,multi_turn_long_context,1,77669,776,9664,5547.785714285715,55.42857142857143,690.2857142857143,121.49199999999999,14,5,0,0,0,9,1.8,8,2166,541.5,166.6153846153846,0,0,15533.8,155.2,1932.8,24.298399999999997,8.677999999999999,0.04029724999999999,"(19746.2, 16027502.0]",d1cf08422f8f814ade972ef9228fb0e5,multi_turn_long_context,1,164318,354,2944,7469.0,16.09090909090909,133.8181818181818,50.44,22,5,0,0,0,10,2.0,4,3343,835.75,238.78571428571428,0,0,32863.6,70.8,588.8,10.088,2.2927272727272725,0.047675499999999996,"(11069.0, 3811226.0]"
ed8338dbad369bf2e025ed1e04a176e0,simple_python_62,simple_python,1,993,78,448,993.0,78.0,448.0,4.9719999999999995,1,1,0,0,0,1,1.0,0,993,993.0,0.0,0,0,993.0,78.0,448.0,4.9719999999999995,4.9719999999999995,0.0013002499999999998,"(992.0, 1245.0]",c5b0eafd58140e85975f9855dab8fb9c,simple_python,1,620,59,128,620.0,59.0,128.0,3.009,1,1,0,0,0,1,1.0,0,620,620.0,0.0,0,0,620.0,59.0,128.0,3.009,3.009,0.000529,"(612.0, 983.0]"
edb48df31272c61ad512fccf64867891,live_multiple_647-161-15,live_multiple,1,1810,66,768,1810.0,66.0,768.0,14.674,1,1,0,0,0,1,1.0,0,1810,1810.0,0.0,0,0,1810.0,66.0,768.0,14.674,14.674,0.0021205,"(1245.0, 1815.4]",ae9bdf48670f90bfe47d281ff62666a9,live_multiple,1,2601,46,256,2601.0,46.0,256.0,3.891,1,1,0,0,0,1,1.0,0,2601,2601.0,0.0,0,0,2601.0,46.0,256.0,3.891,3.891,0.0012542500000000002,"(1786.0, 11069.0]"
edcb36a9015c45ea5260e6235315d4dd,simple_python_7,simple_python,1,934,48,448,934.0,48.0,448.0,9.303,1,1,0,0,0,1,1.0,0,934,934.0,0.0,0,0,934.0,48.0,448.0,9.303,9.303,0.0012254999999999998,"(-0.001, 992.0]",1ae5a2da502b7f711e0dd2862c88c1d4,simple_python,1,504,31,64,504.0,31.0,64.0,1.967,1,1,0,0,0,1,1.0,0,504,504.0,0.0,0,0,504.0,31.0,64.0,1.967,1.967,0.000316,"(208.999, 612.0]"
edd14e1cb576b5189d49a39d0ba59b0d,live_multiple_364-134-9,live_multiple,1,1463,59,576,1463.0,59.0,576.0,10.683,1,1,0,0,0,1,1.0,0,1463,1463.0,0.0,0,0,1463.0,59.0,576.0,10.683,10.683,0.00163575,"(1245.0, 1815.4]",9dddd83d752e6efe960c7332f187c5b5,live_multiple,1,1780,40,256,1780.0,40.0,256.0,4.146,1,1,0,0,0,1,1.0,0,1780,1780.0,0.0,0,0,1780.0,40.0,256.0,4.146,4.146,0.001037,"(983.0, 1786.0]"
ee15bb040957497f67208d29cd0b2539,simple_python_49,simple_python,1,950,52,576,950.0,52.0,576.0,7.623,1,1,0,0,0,1,1.0,0,950,950.0,0.0,0,0,950.0,52.0,576.0,7.623,7.623,0.0014935,"(-0.001, 992.0]",a0f2dbde7575eccae24aa9da46bde641,simple_python,1,530,31,128,530.0,31.0,128.0,1.9220000000000002,1,1,0,0,0,1,1.0,0,530,530.0,0.0,0,0,530.0,31.0,128.0,1.9220000000000002,1.9220000000000002,0.00045049999999999995,"(208.999, 612.0]"
ee2c660c334f71b0ecf1dc0223f94144,live_multiple_224-98-0,live_multiple,1,1157,66,576,1157.0,66.0,576.0,9.757,1,1,0,0,0,1,1.0,0,1157,1157.0,0.0,0,0,1157.0,66.0,576.0,9.757,9.757,0.00157325,"(992.0, 1245.0]",493077ccfcee335226778c5eb3ac9a28,live_multiple,1,1013,48,320,1013.0,48.0,320.0,4.388,1,1,0,0,0,1,1.0,0,1013,1013.0,0.0,0,0,1013.0,48.0,320.0,4.388,4.388,0.00098925,"(983.0, 1786.0]"
eeac0fe5dfa856fc0949e58762d7088d,multiple_79,multiple,1,1026,52,448,1026.0,52.0,448.0,13.397,1,1,0,0,0,1,1.0,0,1026,1026.0,0.0,0,0,1026.0,52.0,448.0,13.397,13.397,0.0012564999999999998,"(992.0, 1245.0]",53108e0c848b0a8162652a1828fe4798,multiple,1,726,35,64,726.0,35.0,64.0,2.416,1,1,0,0,0,1,1.0,0,726,726.0,0.0,0,0,726.0,35.0,64.0,2.416,2.416,0.00037949999999999995,"(612.0, 983.0]"
eed482f2a12ea856aef4163d57e23756,live_multiple_1000-231-0,live_multiple,1,1186,46,512,1186.0,46.0,512.0,9.533,1,1,0,0,0,1,1.0,0,1186,1186.0,0.0,0,0,1186.0,46.0,512.0,9.533,9.533,0.0014125000000000001,"(992.0, 1245.0]",3216b1897bb1fdc93a0de13e4242d2c8,live_multiple,1,1165,31,128,1165.0,31.0,128.0,3.731,1,1,0,0,0,1,1.0,0,1165,1165.0,0.0,0,0,1165.0,31.0,128.0,3.731,3.731,0.00060925,"(983.0, 1786.0]"
eedf221ab886474046bbd606e170db1e,live_multiple_543-152-5,live_multiple,1,1421,68,640,1421.0,68.0,640.0,11.136,1,1,0,0,0,1,1.0,0,1421,1421.0,0.0,0,0,1421.0,68.0,640.0,11.136,11.136,0.00177125,"(1245.0, 1815.4]",e64b4b48bc8bb3303995cb1bbf950782,live_multiple,1,1693,64,128,1693.0,64.0,128.0,2.894,1,1,0,0,0,1,1.0,0,1693,1693.0,0.0,0,0,1693.0,64.0,128.0,2.894,2.894,0.0008072499999999999,"(983.0, 1786.0]"
ef38c5bb8ef2b10fcb004e7bea784377,simple_python_282,simple_python,1,950,59,256,950.0,59.0,256.0,5.134,1,1,0,0,0,1,1.0,0,950,950.0,0.0,0,0,950.0,59.0,256.0,5.134,5.134,0.0008675,"(-0.001, 992.0]",e4243486e06e71b6aaccd78d61e173a4,simple_python,1,555,39,192,555.0,39.0,192.0,3.215,1,1,0,0,0,1,1.0,0,555,555.0,0.0,0,0,555.0,39.0,192.0,3.215,3.215,0.0006007499999999999,"(208.999, 612.0]"
ef60eafb969fa57aadba63bd08fc3d8b,simple_python_231,simple_python,1,998,62,448,998.0,62.0,448.0,7.134,1,1,0,0,0,1,1.0,0,998,998.0,0.0,0,0,998.0,62.0,448.0,7.134,7.134,0.0012695,"(992.0, 1245.0]",a8e76076139132511919b4a74b95a88a,simple_python,1,682,43,256,682.0,43.0,256.0,3.8,1,1,0,0,0,1,1.0,0,682,682.0,0.0,0,0,682.0,43.0,256.0,3.8,3.8,0.0007685,"(612.0, 983.0]"
