trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
cf0ff111fbd3456bf7b1cfede1758a4a,live_multiple_239-107-0,live_multiple,0,0,0,0,0.0,0.0,0.0,0.084,6,1,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.084,0.014,0.0,"(-0.001, 992.0]",85524f53a69a37ac390c7e246b84ca13,live_multiple,0,2396,33,192,2396.0,33.0,192.0,4.104,1,1,0,0,0,1,1.0,0,2396,2396.0,0.0,0,0,2396.0,33.0,192.0,4.104,4.104,0.001049,"(1786.0, 11069.0]"
cf26558ed0048df7d6296a6aa284d251,live_irrelevance_781-290-0,live_irrelevance,0,1482,71,832,1482.0,71.0,832.0,14.166,1,1,0,0,0,1,1.0,0,1482,1482.0,0.0,0,0,1482.0,71.0,832.0,14.166,14.166,0.0021764999999999996,"(1245.0, 1815.4]",626408aabecf63ffbc95b848237db59c,live_irrelevance,0,1885,53,192,1885.0,53.0,192.0,3.36,1,1,0,0,0,1,1.0,0,1885,1885.0,0.0,0,0,1885.0,53.0,192.0,3.36,3.36,0.00096125,"(1786.0, 11069.0]"
cf87aa5d4bf14c72af4668b8937a6762,live_irrelevance_214-34-3,live_irrelevance,0,1100,58,768,1100.0,58.0,768.0,16.382,1,1,0,0,0,1,1.0,0,1100,1100.0,0.0,0,0,1100.0,58.0,768.0,16.382,16.382,0.0019270000000000001,"(992.0, 1245.0]",4a4a12a516c095b2ab5b0bb067a77051,live_irrelevance,0,897,48,448,897.0,48.0,448.0,5.346,1,1,0,0,0,1,1.0,0,897,897.0,0.0,0,0,897.0,48.0,448.0,5.346,5.346,0.0012162499999999999,"(612.0, 983.0]"
cfa72733d07981db6a5321ef6490efb0,live_irrelevance_422-100-0,live_irrelevance,0,1083,73,448,1083.0,73.0,448.0,9.09,1,1,0,0,0,1,1.0,0,1083,1083.0,0.0,0,0,1083.0,73.0,448.0,9.09,9.09,0.0013127500000000001,"(992.0, 1245.0]",8ac4a13ef4ee7e34d0b331c807c916b1,live_irrelevance,0,956,57,192,956.0,57.0,192.0,5.029,1,1,0,0,0,1,1.0,0,956,956.0,0.0,0,0,956.0,57.0,192.0,5.029,5.029,0.0007369999999999999,"(612.0, 983.0]"
cfbca4d7a137e74e7b3bfdb602553465,multi_turn_miss_func_6,multi_turn_miss_func,0,51623,767,8448,3971.0,59.0,649.8461538461538,102.047,13,6,0,0,2,7,1.1666666666666667,6,1444,288.8,120.33333333333333,0,0,8603.833333333334,127.83333333333333,1408.0,17.007833333333334,7.849769230769231,0.031335749999999996,"(19746.2, 16027502.0]",7fc1f2d51d61c822fedaf36d592bb2bc,multi_turn_miss_func,0,182619,732,6272,1984.9891304347825,7.956521739130435,68.17391304347827,101.99100000000001,92,6,0,0,0,22,3.6666666666666665,13,1376,275.2,50.96296296296296,0,0,30436.5,122.0,1045.3333333333333,16.998500000000003,1.1085978260869567,0.05966275,"(11069.0, 3811226.0]"
d0181b99896e4632ede0866576450019,multi_turn_base_66,multi_turn_base,0,35378,451,2176,4422.25,56.375,272.0,51.75300000000001,8,4,0,0,0,4,1.0,3,585,195.0,83.57142857142857,0,0,8844.5,112.75,544.0,12.938250000000002,6.469125000000001,0.0140985,"(19746.2, 16027502.0]",b454ad2f594acdfc5eb938cb93473692,multi_turn_base,0,116211,285,2112,8300.785714285714,20.357142857142858,150.85714285714286,35.62,14,4,0,0,0,10,2.5,1,692,230.66666666666666,53.23076923076923,0,0,29052.75,71.25,528.0,8.905,2.544285714285714,0.03384675,"(11069.0, 3811226.0]"
d046bff02c1bc6b6a497ea19a090c351,simple_java_47,simple_java,0,1013,69,2112,1013.0,69.0,2112.0,56.773,1,1,0,0,0,1,1.0,0,1013,1013.0,0.0,0,0,1013.0,69.0,2112.0,56.773,56.773,0.0046152499999999996,"(992.0, 1245.0]",5f9095b9fe6a372b6282e1511d52f1e4,simple_java,0,623,153,2304,623.0,153.0,2304.0,31.091,1,1,0,0,0,1,1.0,0,623,623.0,0.0,0,0,623.0,153.0,2304.0,31.091,31.091,0.00506975,"(612.0, 983.0]"
d063c37fdb1a0b9b1626f84a5ce3ec27,live_multiple_595-158-1,live_multiple,0,1259,64,1280,1259.0,64.0,1280.0,26.277,1,1,0,0,0,1,1.0,0,1259,1259.0,0.0,0,0,1259.0,64.0,1280.0,26.277,26.277,0.0030027499999999998,"(1245.0, 1815.4]",91a7c43ab36e020d8cd56739fe4e3ebd,live_multiple,0,1311,48,576,1311.0,48.0,576.0,6.717,1,1,0,0,0,1,1.0,0,1311,1311.0,0.0,0,0,1311.0,48.0,576.0,6.717,6.717,0.00157575,"(983.0, 1786.0]"
d0fe7e723d6e63f296fc9e74232f7f33,live_multiple_660-162-2,live_multiple,0,2603,108,1792,2603.0,108.0,1792.0,20.272,1,1,0,0,0,1,1.0,0,2603,2603.0,0.0,0,0,2603.0,108.0,1792.0,20.272,20.272,0.00445075,"(1815.4, 19746.2]",9d6ddad07b90128374e96ac5287da2b3,live_multiple,0,4646,76,768,4646.0,76.0,768.0,10.815,1,1,0,0,0,2,2.0,1,4646,4646.0,0.0,0,0,4646.0,76.0,768.0,10.815,10.815,0.0028495,"(1786.0, 11069.0]"
d168adecbc3f72f991bc097fb8377018,live_irrelevance_780-289-0,live_irrelevance,0,1338,49,960,1338.0,49.0,960.0,12.022,1,1,0,0,0,1,1.0,0,1338,1338.0,0.0,0,0,1338.0,49.0,960.0,12.022,12.022,0.0023525,"(1245.0, 1815.4]",515b72bf1678dee0d84a89a8db4f4536,live_irrelevance,0,1475,34,256,1475.0,34.0,256.0,4.545,1,1,0,0,0,1,1.0,0,1475,1475.0,0.0,0,0,1475.0,34.0,256.0,4.545,4.545,0.00094875,"(983.0, 1786.0]"
d1a807d43b8e84ac503de3516e36b290,live_irrelevance_178-29-1,live_irrelevance,0,965,126,832,965.0,126.0,832.0,15.667,1,1,0,0,0,1,1.0,0,965,965.0,0.0,0,0,965.0,126.0,832.0,15.667,15.667,0.00215725,"(-0.001, 992.0]",d987176e82aca063d115c84a3c32574d,live_irrelevance,0,591,27,128,591.0,27.0,128.0,2.75,1,1,0,0,0,1,1.0,0,591,591.0,0.0,0,0,591.0,27.0,128.0,2.75,2.75,0.00045775,"(208.999, 612.0]"
d1aaa5618e40d60859b76d53dc44462c,irrelevance_183,irrelevance,0,964,62,1088,964.0,62.0,1088.0,16.824,1,1,0,0,0,1,1.0,0,964,964.0,0.0,0,0,964.0,62.0,1088.0,16.824,16.824,0.002541,"(-0.001, 992.0]",49cb750435524bd5d58827f1662a0c07,irrelevance,0,586,42,448,586.0,42.0,448.0,6.219,1,1,0,0,0,1,1.0,0,586,586.0,0.0,0,0,586.0,42.0,448.0,6.219,6.219,0.0011265000000000001,"(208.999, 612.0]"
d1d612af9c98a63ffdf1fc874d85d551,multi_turn_miss_param_180,multi_turn_miss_param,0,126278,1947,21312,6313.9,97.35,1065.6,217.79699999999997,20,7,0,0,3,13,1.8571428571428572,12,2797,466.1666666666667,147.21052631578948,0,0,18039.714285714286,278.14285714285717,3044.5714285714284,31.11385714285714,10.88985,0.07808749999999999,"(19746.2, 16027502.0]",223facb836c5d5fa5283c404e0c9260d,multi_turn_miss_param,0,260432,973,4608,11323.130434782608,42.30434782608695,200.34782608695653,89.84500000000001,23,7,0,0,0,18,2.5714285714285716,6,1734,289.0,78.81818181818181,0,0,37204.57142857143,139.0,658.2857142857143,12.835000000000003,3.9063043478260875,0.07627,"(11069.0, 3811226.0]"
d21931a7d3923f0c47373737e064db07,live_irrelevance_132-11-7,live_irrelevance,0,1862,63,896,620.6666666666666,21.0,298.6666666666667,72.084,3,2,0,0,0,1,0.5,0,1862,1862.0,0.0,0,0,931.0,31.5,448.0,36.042,24.028000000000002,0.0023834999999999998,"(1815.4, 19746.2]",efc6933f7839ba44ee0124bafe2b6c4d,live_irrelevance,0,1991,35,256,995.5,17.5,128.0,3.246,2,2,0,0,0,1,0.5,0,1991,1991.0,0.0,0,0,995.5,17.5,128.0,1.623,1.623,0.0010797499999999998,"(1786.0, 11069.0]"
d244ecfae84b532a22095af0481a6f5d,live_multiple_558-154-4,live_multiple,0,1606,99,512,1606.0,99.0,512.0,12.46,1,1,0,0,0,1,1.0,0,1606,1606.0,0.0,0,0,1606.0,99.0,512.0,12.46,12.46,0.0016235,"(1245.0, 1815.4]",9974be3c451555ac46dd64def9aa83da,live_multiple,0,2141,65,384,2141.0,65.0,384.0,5.754,1,1,0,0,0,1,1.0,0,2141,2141.0,0.0,0,0,2141.0,65.0,384.0,5.754,5.754,0.00143325,"(1786.0, 11069.0]"
d2529af02395e625b146995a02f818c1,live_multiple_934-191-22,live_multiple,0,1639,113,768,1639.0,113.0,768.0,11.791,1,1,0,0,0,1,1.0,0,1639,1639.0,0.0,0,0,1639.0,113.0,768.0,11.791,11.791,0.00217175,"(1245.0, 1815.4]",7a4cc1df1cdd2eb6d8c8420a2fccaeca,live_multiple,0,2279,106,832,2279.0,106.0,832.0,8.896,1,1,0,0,0,1,1.0,0,2279,2279.0,0.0,0,0,2279.0,106.0,832.0,8.896,8.896,0.0024457499999999996,"(1786.0, 11069.0]"
d25a390010429bf25662fbbe985853a2,live_irrelevance_713-237-0,live_irrelevance,0,3459,161,832,1729.5,80.5,416.0,18.539,2,1,0,0,0,2,2.0,1,223,223.0,223.0,0,0,3459.0,161.0,832.0,18.539,9.2695,0.0028507499999999996,"(1815.4, 19746.2]",daa485fb0b7ee31e0eea6c90c41caa99,live_irrelevance,0,2258,97,1152,2258.0,97.0,1152.0,11.673,1,1,0,0,0,1,1.0,0,2258,2258.0,0.0,0,0,2258.0,97.0,1152.0,11.673,11.673,0.0030625,"(1786.0, 11069.0]"
d26995c95664c1e333426940a653b18e,irrelevance_203,irrelevance,0,917,46,448,917.0,46.0,448.0,7.721,1,1,0,0,0,1,1.0,0,917,917.0,0.0,0,0,917.0,46.0,448.0,7.721,7.721,0.00121725,"(-0.001, 992.0]",54dc02faa28a89cb7280d271601f1207,irrelevance,0,476,28,960,476.0,28.0,960.0,11.506,1,1,0,0,0,1,1.0,0,476,476.0,0.0,0,0,476.0,28.0,960.0,11.506,11.506,0.002095,"(208.999, 612.0]"
d2ab8746a6eee341ec51a4f301e6f2fe,multi_turn_long_context_108,multi_turn_long_context,0,61536,1643,7488,4733.538461538462,126.38461538461539,576.0,101.023,13,5,0,0,3,8,1.6,7,1345,336.25,112.08333333333333,0,0,12307.2,328.6,1497.6,20.2046,7.771,0.033645999999999995,"(19746.2, 16027502.0]",f581f559ab381fcb1cdee88ecda1cb5b,multi_turn_long_context,0,2844653,923,11584,21388.36842105263,6.93984962406015,87.09774436090225,235.2759999999999,133,3,0,0,0,37,12.333333333333334,33,105720,52860.0,2782.1052631578946,0,0,948217.6666666666,307.6666666666667,3861.3333333333335,78.4253333333333,1.7689924812030067,0.7361772499999999,"(11069.0, 3811226.0]"
d2bf417acfebca031ad5d743fb0d8b42,multi_turn_base_131,multi_turn_base,0,62469,564,2880,4462.071428571428,40.285714285714285,205.71428571428572,53.629999999999995,14,7,0,0,0,7,1.0,6,934,155.66666666666666,71.84615384615384,0,0,8924.142857142857,80.57142857142857,411.42857142857144,7.661428571428571,3.8307142857142855,0.02250525,"(19746.2, 16027502.0]",a36b975904811782e0d21a7028b82513,multi_turn_base,0,133112,417,960,8874.133333333333,27.8,64.0,29.269,15,7,0,0,0,8,1.1428571428571428,0,835,139.16666666666666,59.642857142857146,0,0,19016.0,59.57142857142857,137.14285714285714,4.181285714285714,1.9512666666666665,0.036031999999999995,"(11069.0, 3811226.0]"
d2f2b0d3b2b4d6b670b344a66d07e2be,live_multiple_4-2-1,live_multiple,0,1094,59,384,1094.0,59.0,384.0,6.755,1,1,0,0,0,1,1.0,0,1094,1094.0,0.0,0,0,1094.0,59.0,384.0,6.755,6.755,0.0011595,"(992.0, 1245.0]",cf44f79bec5cba305817277a6f088074,live_multiple,0,864,39,320,864.0,39.0,320.0,4.874,1,1,0,0,0,1,1.0,0,864,864.0,0.0,0,0,864.0,39.0,320.0,4.874,4.874,0.0009339999999999999,"(612.0, 983.0]"
d324e4d03fdda1269e92596a768a6564,live_irrelevance_521-158-0,live_irrelevance,0,1044,70,1152,1044.0,70.0,1152.0,20.018,1,1,0,0,0,1,1.0,0,1044,1044.0,0.0,0,0,1044.0,70.0,1152.0,20.018,20.018,0.002705,"(992.0, 1245.0]",b1c4b8dd1abe1484bfa08c43da8fc945,live_irrelevance,0,780,64,704,780.0,64.0,704.0,9.004,1,1,0,0,0,1,1.0,0,780,780.0,0.0,0,0,780.0,64.0,704.0,9.004,9.004,0.0017310000000000001,"(612.0, 983.0]"
d337a55d136373b4ac118ed037258cf9,multi_turn_miss_func_171,multi_turn_miss_func,0,57152,1205,10240,5715.2,120.5,1024.0,108.19100000000002,10,4,0,0,1,6,1.5,5,2103,701.0,233.66666666666666,0,0,14288.0,301.25,2560.0,27.047750000000004,10.819100000000002,0.037177999999999996,"(19746.2, 16027502.0]",801338ccccf46fa0ca25b17954a00970,multi_turn_miss_func,0,164363,732,4416,8650.684210526315,38.526315789473685,232.42105263157896,64.20700000000001,19,4,0,0,0,13,3.25,1,1447,482.3333333333333,96.46666666666667,0,0,41090.75,183.0,1104.0,16.051750000000002,3.3793157894736847,0.051386749999999995,"(11069.0, 3811226.0]"
d388c847fc83dac369a2ce05d2bba05c,multi_turn_miss_param_101,multi_turn_miss_param,0,34508,291,2496,4313.5,36.375,312.0,32.661,8,4,0,0,0,4,1.0,3,474,158.0,67.71428571428571,0,0,8627.0,72.75,624.0,8.16525,4.082625,0.014200999999999998,"(19746.2, 16027502.0]",9ad4d13424bb7c94fc55480b5c723fd4,multi_turn_miss_param,0,89139,1282,2240,1036.5,14.906976744186046,26.046511627906977,49.18799999999997,86,4,0,0,0,6,1.5,2,705,235.0,78.33333333333333,0,0,22284.75,320.5,560.0,12.296999999999992,0.5719534883720926,0.029328749999999997,"(11069.0, 3811226.0]"
d3c6e2b99b722e9b68ac6876c4040309,live_simple_147-95-4,live_simple,0,975,47,576,975.0,47.0,576.0,8.608,1,1,0,0,0,1,1.0,0,975,975.0,0.0,0,0,975.0,47.0,576.0,8.608,8.608,0.00148975,"(-0.001, 992.0]",6db47630f1119d55afa759a5c2fa6fd7,live_simple,0,604,35,192,604.0,35.0,192.0,2.966,1,1,0,0,0,1,1.0,0,604,604.0,0.0,0,0,604.0,35.0,192.0,2.966,2.966,0.000605,"(208.999, 612.0]"
d440edc2551fe35eb34143db1452bcf5,multi_turn_long_context_103,multi_turn_long_context,0,159091,2371,8064,9943.1875,148.1875,504.0,116.59,16,5,0,0,0,11,2.2,10,20159,5039.75,1343.9333333333334,0,0,31818.2,474.2,1612.8,23.318,7.286875,0.060642749999999995,"(19746.2, 16027502.0]",740b4e1c4e0f754ad1b696afbc092bc2,multi_turn_long_context,0,1027971,475,3648,12385.192771084337,5.72289156626506,43.95180722891566,83.38300000000002,83,2,0,0,0,23,11.5,20,78397,78397.0,3408.5652173913045,0,0,513985.5,237.5,1824.0,41.69150000000001,1.0046144578313256,0.26523875,"(11069.0, 3811226.0]"
d454213543b7f6470136c381e5960aba,live_simple_152-95-9,live_simple,0,985,54,1088,985.0,54.0,1088.0,12.362,1,1,0,0,0,1,1.0,0,985,985.0,0.0,0,0,985.0,54.0,1088.0,12.362,12.362,0.00253025,"(-0.001, 992.0]",0feb1e9e1515d49a38633f3d5d0162da,live_simple,0,614,39,512,614.0,39.0,512.0,6.359,1,1,0,0,0,1,1.0,0,614,614.0,0.0,0,0,614.0,39.0,512.0,6.359,6.359,0.0012554999999999999,"(612.0, 983.0]"
d492cbb35c803a4dd43e98f3cec60381,multi_turn_long_context_125,multi_turn_long_context,0,582022,1557,16192,27715.333333333332,74.14285714285714,771.047619047619,197.789,21,5,0,0,0,16,3.2,15,36612,9153.0,1830.6,0,0,116404.4,311.4,3238.4,39.5578,9.418523809523808,0.18100349999999998,"(19746.2, 16027502.0]",d7aaba72bc392e0404b19152a585f0db,multi_turn_long_context,0,2186312,3863,10176,21226.33009708738,37.50485436893204,98.79611650485437,233.81200000000015,103,5,0,0,0,41,8.2,33,139761,34940.25,6655.285714285715,0,0,437262.4,772.6,2035.2,46.76240000000003,2.2700194174757296,0.5746560000000001,"(11069.0, 3811226.0]"
d4f7b0f6d4f0c5d8138e2a633208bece,simple_java_51,simple_java,0,1071,64,1344,1071.0,64.0,1344.0,19.313,1,1,0,0,0,1,1.0,0,1071,1071.0,0.0,0,0,1071.0,64.0,1344.0,19.313,19.313,0.00308375,"(992.0, 1245.0]",52d030ac644e16af2e1b55b291fcabfa,simple_java,0,765,43,384,765.0,43.0,384.0,4.861,1,1,0,0,0,1,1.0,0,765,765.0,0.0,0,0,765.0,43.0,384.0,4.861,4.861,0.00104525,"(612.0, 983.0]"
d586d224cc614791a7d5bee2f78eb250,live_irrelevance_567-175-0,live_irrelevance,0,947,43,384,947.0,43.0,384.0,5.97,1,1,0,0,0,1,1.0,0,947,947.0,0.0,0,0,947.0,43.0,384.0,5.97,5.97,0.00109075,"(-0.001, 992.0]",9eaf6aeaa352b2faac8558d74a8e991e,live_irrelevance,0,549,29,192,549.0,29.0,192.0,3.277,1,1,0,0,0,1,1.0,0,549,549.0,0.0,0,0,549.0,29.0,192.0,3.277,3.277,0.00057925,"(208.999, 612.0]"
d5dff1327f106232d584923d6ef8f469,multi_turn_miss_param_108,multi_turn_miss_param,0,63197,1011,4224,4514.071428571428,72.21428571428571,301.7142857142857,60.176,14,6,0,0,0,8,1.3333333333333333,7,932,186.4,71.6923076923077,0,0,10532.833333333334,168.5,704.0,10.029333333333334,4.298285714285714,0.026269249999999997,"(19746.2, 16027502.0]",fd8af54025504c4be7248a8c5d612893,multi_turn_miss_param,0,175718,751,4608,1793.0408163265306,7.663265306122449,47.02040816326531,85.743,98,6,0,0,0,16,2.6666666666666665,10,1508,301.6,83.77777777777777,0,0,29286.333333333332,125.16666666666667,768.0,14.2905,0.8749285714285714,0.0546475,"(11069.0, 3811226.0]"
d61f5c33042589bdd4d1f2cf6137cd8e,live_irrelevance_304-76-2,live_irrelevance,0,1382,123,512,1382.0,123.0,512.0,7.036,1,1,0,0,0,1,1.0,0,1382,1382.0,0.0,0,0,1382.0,123.0,512.0,7.036,7.036,0.0016155,"(1245.0, 1815.4]",1feef5208f1da2707421c686770f5dae,live_irrelevance,0,1703,91,640,1703.0,91.0,640.0,7.4719999999999995,1,1,0,0,0,1,1.0,0,1703,1703.0,0.0,0,0,1703.0,91.0,640.0,7.4719999999999995,7.4719999999999995,0.0018877499999999997,"(983.0, 1786.0]"
d627a76b3334f576ea2e7b981faa3210,multi_turn_miss_param_69,multi_turn_miss_param,0,36974,409,3456,6162.333333333333,68.16666666666667,576.0,40.286,6,3,0,0,1,3,1.0,2,610,305.0,122.0,0,0,12324.666666666666,136.33333333333334,1152.0,13.428666666666667,6.714333333333333,0.0169735,"(19746.2, 16027502.0]",a83e02780654b56c63de62827c035a77,multi_turn_miss_param,0,89858,483,2304,8168.909090909091,43.90909090909091,209.45454545454547,33.498999999999995,11,3,0,0,0,8,2.6666666666666665,2,707,353.5,117.83333333333333,0,0,29952.666666666668,161.0,768.0,11.166333333333332,3.045363636363636,0.0280385,"(11069.0, 3811226.0]"
d6377ccc110c2810243b7032b73f5b2a,live_multiple_9-4-1,live_multiple,0,1789,64,1216,1789.0,64.0,1216.0,19.83,1,1,0,0,0,1,1.0,0,1789,1789.0,0.0,0,0,1789.0,64.0,1216.0,19.83,19.83,0.00300725,"(1245.0, 1815.4]",a4f08858b3523dd3cc1bb56f3c1694d1,live_multiple,0,2733,42,384,2733.0,42.0,384.0,5.92,1,1,0,0,0,1,1.0,0,2733,2733.0,0.0,0,0,2733.0,42.0,384.0,5.92,5.92,0.00153525,"(1786.0, 11069.0]"
d639fb4c8e18a23cde2aa269504acb97,live_multiple_906-186-3,live_multiple,0,1747,92,704,1747.0,92.0,704.0,10.927,1,1,0,0,0,1,1.0,0,1747,1747.0,0.0,0,0,1747.0,92.0,704.0,10.927,10.927,0.00202875,"(1245.0, 1815.4]",6820b0223897d76df12ce99fe7ab4f68,live_multiple,0,2490,78,384,2490.0,78.0,384.0,4.995,1,1,0,0,0,1,1.0,0,2490,2490.0,0.0,0,0,2490.0,78.0,384.0,4.995,4.995,0.0015465000000000001,"(1786.0, 11069.0]"
d644c3f4f8675ea318f50549f88527d6,multi_turn_miss_func_131,multi_turn_miss_func,0,101010,2121,7488,5050.5,106.05,374.4,112.22500000000001,20,8,0,0,0,12,1.5,11,1949,278.42857142857144,102.57894736842105,0,0,12626.25,265.125,936.0,14.028125000000001,5.61125,0.0444705,"(19746.2, 16027502.0]",1a072e385d30ccc8641dcd02b6d9a16d,multi_turn_miss_func,0,224396,999,6656,7238.580645161291,32.225806451612904,214.70967741935485,108.78100000000003,31,8,0,0,0,17,2.125,5,1405,200.71428571428572,58.541666666666664,0,0,28049.5,124.875,832.0,13.597625000000004,3.5090645161290333,0.071409,"(11069.0, 3811226.0]"
d68864943c83aa41e0d89b1ae3a180a4,live_multiple_24-5-1,live_multiple,0,1296,53,576,1296.0,53.0,576.0,7.944,1,1,0,0,0,1,1.0,0,1296,1296.0,0.0,0,0,1296.0,53.0,576.0,7.944,7.944,0.0015819999999999999,"(1245.0, 1815.4]",c278db81dcfa74107e92c9dda4c13f52,live_multiple,0,1427,46,448,1427.0,46.0,448.0,4.9030000000000005,1,1,0,0,0,1,1.0,0,1427,1427.0,0.0,0,0,1427.0,46.0,448.0,4.9030000000000005,4.9030000000000005,0.00134475,"(983.0, 1786.0]"
d6986a76c818a7e002ff700e5939ca46,multi_turn_base_103,multi_turn_base,0,49054,626,8512,4459.454545454545,56.90909090909091,773.8181818181819,110.499,11,5,0,0,0,6,1.2,5,1193,298.25,119.3,0,0,9810.8,125.2,1702.4,22.0998,10.045363636363636,0.0305395,"(19746.2, 16027502.0]",bdd851fc1a2b273300a868a61fdc42a6,multi_turn_base,0,133919,1086,2624,8369.9375,67.875,164.0,51.816,16,5,0,0,0,13,2.6,5,1126,281.5,80.42857142857143,0,0,26783.8,217.2,524.8,10.3632,3.2385,0.04089975,"(11069.0, 3811226.0]"
d6a85bac37d2c28f3968761a520e62f7,irrelevance_58,irrelevance,0,965,65,768,965.0,65.0,768.0,14.712,1,1,0,0,0,1,1.0,0,965,965.0,0.0,0,0,965.0,65.0,768.0,14.712,14.712,0.0019072499999999999,"(-0.001, 992.0]",b7eedf1cabe698a92220af554f270853,irrelevance,0,594,47,1728,594.0,47.0,1728.0,21.935,1,1,0,0,0,1,1.0,0,594,594.0,0.0,0,0,594.0,47.0,1728.0,21.935,21.935,0.0036985,"(208.999, 612.0]"
d6b133e857dda6f26ae729c7307c36b6,live_multiple_913-191-1,live_multiple,0,1639,102,704,1639.0,102.0,704.0,15.258,1,1,0,0,0,1,1.0,0,1639,1639.0,0.0,0,0,1639.0,102.0,704.0,15.258,15.258,0.00202175,"(1245.0, 1815.4]",2cdce146e7bcec802618eaa658b72a41,live_multiple,0,2279,85,832,2279.0,85.0,832.0,8.273,1,1,0,0,0,1,1.0,0,2279,2279.0,0.0,0,0,2279.0,85.0,832.0,8.273,8.273,0.0024037499999999996,"(1786.0, 11069.0]"
d709646303291b59e81d23933de3abd5,multi_turn_miss_func_72,multi_turn_miss_func,0,151721,1924,13504,6068.84,76.96,540.16,167.477,25,6,0,0,5,19,3.1666666666666665,18,2245,449.0,93.54166666666667,0,0,25286.833333333332,320.6666666666667,2250.6666666666665,27.912833333333335,6.69908,0.06878625000000001,"(19746.2, 16027502.0]",c0c850c7917c4bcd17d228722b2b21a4,multi_turn_miss_func,0,429682,1290,16768,2719.506329113924,8.164556962025317,106.12658227848101,246.7949999999997,158,2,1,0,0,50,25.0,44,2130,2130.0,56.05263157894737,0,0,214841.0,645.0,8384.0,123.39749999999985,1.561993670886074,0.14353649999999998,"(11069.0, 3811226.0]"
d72e957e30d1ab16c43b01db5640c4cb,live_irrelevance_610-194-3,live_irrelevance,0,5049,276,832,2524.5,138.0,416.0,18.512999999999998,2,1,0,0,0,2,2.0,1,283,283.0,283.0,0,0,5049.0,276.0,832.0,18.512999999999998,9.256499999999999,0.00347825,"(1815.4, 19746.2]",4fdf7277634284a78f652f47af4ac4e5,live_irrelevance,0,4088,72,2240,4088.0,72.0,2240.0,23.815,1,1,0,0,0,1,1.0,0,4088,4088.0,0.0,0,0,4088.0,72.0,2240.0,23.815,23.815,0.005646,"(1786.0, 11069.0]"
d7f348450d6c89325bbd7fb4eb7591fd,live_simple_199-116-7,live_simple,0,958,59,384,958.0,59.0,384.0,7.041,1,1,0,0,0,1,1.0,0,958,958.0,0.0,0,0,958.0,59.0,384.0,7.041,7.041,0.0011255,"(-0.001, 992.0]",8005f9a2284f16441393544067a9af4d,live_simple,0,558,38,128,558.0,38.0,128.0,2.654,1,1,0,0,0,1,1.0,0,558,558.0,0.0,0,0,558.0,38.0,128.0,2.654,2.654,0.0004715,"(208.999, 612.0]"
d82c4adb7482e9feff7b170f2e3ee5f9,live_multiple_980-215-4,live_multiple,0,1713,94,704,1713.0,94.0,704.0,17.316,1,1,0,0,0,1,1.0,0,1713,1713.0,0.0,0,0,1713.0,94.0,704.0,17.316,17.316,0.00202425,"(1245.0, 1815.4]",bf03ebdc864a4958e964bf9a984253e1,live_multiple,0,2390,104,512,2390.0,104.0,512.0,7.173,1,1,0,0,0,1,1.0,0,2390,2390.0,0.0,0,0,2390.0,104.0,512.0,7.173,7.173,0.0018295,"(1786.0, 11069.0]"
d8351d88ee86aa265646d6d78ce87a2e,live_irrelevance_545-168-8,live_irrelevance,0,971,53,1344,971.0,53.0,1344.0,23.796,1,1,0,0,0,1,1.0,0,971,971.0,0.0,0,0,971.0,53.0,1344.0,23.796,23.796,0.00303675,"(-0.001, 992.0]",69e7ca3f2b2d6169e9fcca59f9fa4893,live_irrelevance,0,597,48,512,597.0,48.0,512.0,6.289,1,1,0,0,0,1,1.0,0,597,597.0,0.0,0,0,597.0,48.0,512.0,6.289,6.289,0.00126925,"(208.999, 612.0]"
