trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
f8d82838383dcb679a978cd522915956,simple_java_56,simple_java,1,1036,60,896,1036.0,60.0,896.0,13.861,1,1,0,0,0,1,1.0,0,1036,1036.0,0.0,0,0,1036.0,60.0,896.0,13.861,13.861,0.0021709999999999998,"(992.0, 1242.6]",879417491a06a7cb2bc0c4a242ef9351,simple_java,1,696,43,192,696.0,43.0,192.0,5.895,1,1,0,0,0,1,1.0,0,696,696.0,0.0,0,0,696.0,43.0,192.0,5.895,5.895,0.000644,"(612.0, 983.0]"
f93d7ea7ddd67c04db965e7fa0a18d70,multi_turn_base_1,multi_turn_base,1,47214,914,8512,3934.5,76.16666666666667,709.3333333333334,127.47000000000001,12,4,0,0,2,8,2.0,7,1247,415.6666666666667,113.36363636363636,0,1,11803.5,228.5,2128.0,31.867500000000003,10.6225,0.0306555,"(17488.2, 2653976.0]",9f000c86418051bad20be02684101d2c,multi_turn_base,1,107809,309,1984,6738.0625,19.3125,124.0,48.82599999999999,16,4,0,0,0,12,3.0,4,624,208.0,41.6,0,0,26952.25,77.25,496.0,12.206499999999998,3.0516249999999996,0.03153825,"(11069.0, 5611636.0]"
f940ba6db5dd6ad1dee6a94f49c62848,simple_javascript_19,simple_javascript,1,1049,56,960,1049.0,56.0,960.0,14.335,1,1,0,0,0,1,1.0,0,1049,1049.0,0.0,0,0,1049.0,56.0,960.0,14.335,14.335,0.00229425,"(992.0, 1242.6]",07c17b86d4093a0ed66c779c891a1f99,simple_javascript,1,733,37,384,733.0,37.0,384.0,7.9350000000000005,1,1,0,0,0,1,1.0,0,733,733.0,0.0,0,0,733.0,37.0,384.0,7.9350000000000005,7.9350000000000005,0.0010252500000000001,"(612.0, 983.0]"
f95870d412dd64c087f78afdbd8cc2e5,live_multiple_376-135-0,live_multiple,1,1102,52,384,1102.0,52.0,384.0,6.405,1,1,0,0,0,1,1.0,0,1102,1102.0,0.0,0,0,1102.0,52.0,384.0,6.405,6.405,0.0011474999999999999,"(992.0, 1242.6]",74dbc899fe43794c85d84b3a97e05374,live_multiple,1,913,34,128,913.0,34.0,128.0,2.9050000000000002,1,1,0,0,0,1,1.0,0,913,913.0,0.0,0,0,913.0,34.0,128.0,2.9050000000000002,2.9050000000000002,0.00055225,"(612.0, 983.0]"
f95f1b38c2d08662445a99a7be8e5f1f,live_simple_232-122-1,live_simple,1,997,60,768,997.0,60.0,768.0,9.157,1,1,0,0,0,1,1.0,0,997,997.0,0.0,0,0,997.0,60.0,768.0,9.157,9.157,0.0019052499999999998,"(992.0, 1242.6]",8d48e74c4e0ae67101e8ed6a4be87744,live_simple,1,600,43,192,600.0,43.0,192.0,3.541,1,1,0,0,0,1,1.0,0,600,600.0,0.0,0,0,600.0,43.0,192.0,3.541,3.541,0.00062,"(208.999, 612.0]"
f993675007f0de351df1a3afde07ff92,live_multiple_688-164-4,live_multiple,1,1405,58,384,1405.0,58.0,384.0,8.688,1,1,0,0,0,1,1.0,0,1405,1405.0,0.0,0,0,1405.0,58.0,384.0,8.688,8.688,0.00123525,"(1242.6, 1810.4]",345abe5da695848466700f538109342f,live_multiple,1,1624,39,128,1624.0,39.0,128.0,2.973,1,1,0,0,0,1,1.0,0,1624,1624.0,0.0,0,0,1624.0,39.0,128.0,2.973,2.973,0.00074,"(983.0, 1786.0]"
f9a03671313c57c9ddbd5f3879812da6,live_multiple_827-178-2,live_multiple,1,1422,66,448,1422.0,66.0,448.0,8.963,1,1,0,0,0,1,1.0,0,1422,1422.0,0.0,0,0,1422.0,66.0,448.0,8.963,8.963,0.0013835,"(1242.6, 1810.4]",81c2403312df047617030b1baa2b38c3,live_multiple,1,1676,45,256,1676.0,45.0,256.0,3.93,1,1,0,0,0,1,1.0,0,1676,1676.0,0.0,0,0,1676.0,45.0,256.0,3.93,3.93,0.001021,"(983.0, 1786.0]"
f9ea08b2b71fec117f4c8d8b2e771ea8,live_multiple_84-38-1,live_multiple,1,1591,75,640,1591.0,75.0,640.0,12.505,1,1,0,0,0,1,1.0,0,1591,1591.0,0.0,0,0,1591.0,75.0,640.0,12.505,12.505,0.00182775,"(1242.6, 1810.4]",4f839169b467bf9c2924e2e9ac3d89e3,live_multiple,1,2054,51,128,2054.0,51.0,128.0,4.279,1,1,0,0,0,1,1.0,0,2054,2054.0,0.0,0,0,2054.0,51.0,128.0,4.279,4.279,0.0008715,"(1786.0, 11069.0]"
fa0289b38333d0c11fe7dce3cc2cbd79,live_multiple_260-124-0,live_multiple,1,1134,45,320,1134.0,45.0,320.0,6.657,1,1,0,0,0,1,1.0,0,1134,1134.0,0.0,0,0,1134.0,45.0,320.0,6.657,6.657,0.0010134999999999999,"(992.0, 1242.6]",5d5fc549288a1cc9813d89ce5b8328b4,live_multiple,1,960,24,448,960.0,24.0,448.0,7.8870000000000005,1,1,0,0,0,1,1.0,0,960,960.0,0.0,0,0,960.0,24.0,448.0,7.8870000000000005,7.8870000000000005,0.001184,"(612.0, 983.0]"
fa05677a6bf45c351c0589fe2a3950e2,simple_python_347,simple_python,1,943,50,256,943.0,50.0,256.0,5.165,1,1,0,0,0,1,1.0,0,943,943.0,0.0,0,0,943.0,50.0,256.0,5.165,5.165,0.00084775,"(-0.001, 992.0]",43fcbf88ea3259cdbbb4e306a9575610,simple_python,1,519,35,256,519.0,35.0,256.0,5.95,1,1,0,0,0,1,1.0,0,519,519.0,0.0,0,0,519.0,35.0,256.0,5.95,5.95,0.0007117499999999999,"(208.999, 612.0]"
fa487634b248a2985bd15cf51f5f8d09,live_irrelevance_373-81-34,live_irrelevance,1,2815,106,1216,1407.5,53.0,608.0,18.445,2,1,0,0,0,1,1.0,0,239,239.0,239.0,0,0,2815.0,106.0,1216.0,18.445,9.2225,0.0033477499999999996,"(1810.4, 17488.2]",b810757cab12274a963c18c107b6c7c1,live_irrelevance,1,1537,75,1984,1537.0,75.0,1984.0,25.904,1,1,0,0,0,0,0.0,0,1537,1537.0,0.0,0,0,1537.0,75.0,1984.0,25.904,25.904,0.00450225,"(983.0, 1786.0]"
fa5bc91b444b98b75e3f7ddbef976563,live_multiple_817-177-0,live_multiple,1,1591,73,512,1591.0,73.0,512.0,10.561,1,1,0,0,0,1,1.0,0,1591,1591.0,0.0,0,0,1591.0,73.0,512.0,10.561,10.561,0.00156775,"(1242.6, 1810.4]",84305764edc0b61f73191e446e888807,live_multiple,1,2145,52,256,2145.0,52.0,256.0,5.051,1,1,0,0,0,1,1.0,0,2145,2145.0,0.0,0,0,2145.0,52.0,256.0,5.051,5.051,0.0011522499999999998,"(1786.0, 11069.0]"
fa613a024a5d02dbec28cff422c351b5,live_multiple_683-163-8,live_multiple,1,1431,57,448,1431.0,57.0,448.0,7.328,1,1,0,0,0,1,1.0,0,1431,1431.0,0.0,0,0,1431.0,57.0,448.0,7.328,7.328,0.00136775,"(1242.6, 1810.4]",ea6ca5a8e41d32d51ca9ee93c73a9c42,live_multiple,1,1673,38,192,1673.0,38.0,192.0,4.094,1,1,0,0,0,1,1.0,0,1673,1673.0,0.0,0,0,1673.0,38.0,192.0,4.094,4.094,0.00087825,"(983.0, 1786.0]"
fa76f583af5c1b8d0d0725f3087d7a2b,multiple_113,multiple,1,1341,62,448,1341.0,62.0,448.0,6.405,1,1,0,0,0,1,1.0,0,1341,1341.0,0.0,0,0,1341.0,62.0,448.0,6.405,6.405,0.00135525,"(1242.6, 1810.4]",5612941af693eb30a27c534d92d8a6f7,multiple,1,1496,43,64,1496.0,43.0,64.0,2.86,1,1,0,0,0,1,1.0,0,1496,1496.0,0.0,0,0,1496.0,43.0,64.0,2.86,2.86,0.000588,"(983.0, 1786.0]"
fa8ba1c08e788516d0bfbb1481d09840,live_multiple_703-164-19,live_multiple,1,1405,60,320,1405.0,60.0,320.0,8.174,1,1,0,0,0,1,1.0,0,1405,1405.0,0.0,0,0,1405.0,60.0,320.0,8.174,8.174,0.0011112499999999998,"(1242.6, 1810.4]",38ea3bbe1c0036794a6aa1559f1dc495,live_multiple,1,1622,43,192,1622.0,43.0,192.0,5.907,1,1,0,0,0,1,1.0,0,1622,1622.0,0.0,0,0,1622.0,43.0,192.0,5.907,5.907,0.0008755000000000001,"(983.0, 1786.0]"
fab571c55c809214f7e5ebc0c8a12e71,multi_turn_base_163,multi_turn_base,1,15970,223,2432,3992.5,55.75,608.0,34.190999999999995,4,2,0,0,0,2,1.0,1,322,322.0,107.33333333333333,0,0,7985.0,111.5,1216.0,17.095499999999998,8.547749999999999,0.0093025,"(1810.4, 17488.2]",e89f704f55b1a247c4da1cf0a5b7905e,multi_turn_base,1,55249,246,2752,7892.714285714285,35.142857142857146,393.14285714285717,55.28,7,2,0,0,0,6,3.0,1,398,398.0,66.33333333333333,0,0,27624.5,123.0,1376.0,27.64,7.897142857142858,0.01980825,"(11069.0, 5611636.0]"
fab7340aea6420c0396f3fab7ec4546c,simple_python_76,simple_python,1,966,57,320,966.0,57.0,320.0,6.129,1,1,0,0,0,1,1.0,0,966,966.0,0.0,0,0,966.0,57.0,320.0,6.129,6.129,0.0009954999999999999,"(-0.001, 992.0]",c830d1339a7b92b3156fd00f42c0e036,simple_python,1,576,37,128,576.0,37.0,128.0,3.65,1,1,0,0,0,1,1.0,0,576,576.0,0.0,0,0,576.0,37.0,128.0,3.65,3.65,0.000474,"(208.999, 612.0]"
fad90b14f23b7324208cf4c01872f23b,multiple_151,multiple,1,1168,61,384,1168.0,61.0,384.0,7.311,1,1,0,0,0,1,1.0,0,1168,1168.0,0.0,0,0,1168.0,61.0,384.0,7.311,7.311,0.0011819999999999999,"(992.0, 1242.6]",203a8b004a767cc88b2c4065c196531e,multiple,1,1111,44,448,1111.0,44.0,448.0,6.912,1,1,0,0,0,1,1.0,0,1111,1111.0,0.0,0,0,1111.0,44.0,448.0,6.912,6.912,0.0012617499999999999,"(983.0, 1786.0]"
fae08b727d94f67e08069e66c080f7cf,simple_python_78,simple_python,1,965,53,320,965.0,53.0,320.0,6.58,1,1,0,0,0,1,1.0,0,965,965.0,0.0,0,0,965.0,53.0,320.0,6.58,6.58,0.0009872499999999998,"(-0.001, 992.0]",43c9788f5949e92a0506f414df05072a,simple_python,1,581,33,64,581.0,33.0,64.0,3.1189999999999998,1,1,0,0,0,1,1.0,0,581,581.0,0.0,0,0,581.0,33.0,64.0,3.1189999999999998,3.1189999999999998,0.00033925,"(208.999, 612.0]"
faf625ea8afa1cd27a0b4256f40b61c8,multi_turn_long_context_183,multi_turn_long_context,1,100674,873,5568,7191.0,62.357142857142854,397.7142857142857,67.64200000000001,14,6,0,0,1,8,1.3333333333333333,7,2656,531.2,204.30769230769232,0,1,16779.0,145.5,928.0,11.273666666666669,4.831571428571429,0.0380505,"(17488.2, 2653976.0]",9445cf2bacf80b929af9a36212a6301f,multi_turn_long_context,1,257100,590,2880,5713.333333333333,13.11111111111111,64.0,96.605,45,6,0,0,0,12,2.0,3,3229,645.8,189.94117647058823,0,0,42850.0,98.33333333333333,480.0,16.100833333333334,2.146777777777778,0.071215,"(11069.0, 5611636.0]"
fb328c6b7872cdc408467e49868d1e55,multi_turn_base_122,multi_turn_base,1,26094,282,1792,3261.75,35.25,224.0,30.615999999999996,8,4,0,0,0,4,1.0,3,475,158.33333333333334,67.85714285714286,0,0,6523.5,70.5,448.0,7.653999999999999,3.8269999999999995,0.0106715,"(17488.2, 2653976.0]",37eb0b1ac762b4bb548f172b2a97b81b,multi_turn_base,1,49122,196,256,6140.25,24.5,32.0,15.108,8,4,0,0,0,4,1.0,0,411,137.0,58.714285714285715,0,0,12280.5,49.0,64.0,3.777,1.8885,0.0131845,"(11069.0, 5611636.0]"
fb477290bacda89f525b39208c85aec8,live_multiple_284-128-7,live_multiple,1,1544,50,512,1544.0,50.0,512.0,8.566,1,1,0,0,0,1,1.0,0,1544,1544.0,0.0,0,0,1544.0,50.0,512.0,8.566,8.566,0.00151,"(1242.6, 1810.4]",af78f6900c9fd1a3ff8cd0bbde525d5c,live_multiple,1,1946,56,704,1946.0,56.0,704.0,10.534,1,1,0,0,0,1,1.0,0,1946,1946.0,0.0,0,0,1946.0,56.0,704.0,10.534,10.534,0.0020065,"(1786.0, 11069.0]"
fb675e732d005dd3b7456bd2779f428f,multi_turn_long_context_3,multi_turn_long_context,1,13942,227,1728,3485.5,56.75,432.0,20.489,4,2,0,0,0,2,1.0,1,368,368.0,122.66666666666667,0,0,6971.0,113.5,864.0,10.2445,5.12225,0.007395499999999999,"(1810.4, 17488.2]",0e63c8ff8a19795d166292fa7000c570,multi_turn_long_context,1,53364,215,1600,6670.5,26.875,200.0,31.852999999999998,8,2,0,0,0,7,3.5,3,437,437.0,62.42857142857143,0,0,26682.0,107.5,800.0,15.926499999999999,3.9816249999999997,0.016971,"(11069.0, 5611636.0]"
fbd175e14b5bff0e317e080424eea073,multiple_169,multiple,1,1034,46,1280,1034.0,46.0,1280.0,17.593,1,1,0,0,0,1,1.0,0,1034,1034.0,0.0,0,0,1034.0,46.0,1280.0,17.593,17.593,0.0029105,"(992.0, 1242.6]",28e35f12d401ef8e654a0b3464296a5f,multiple,1,786,31,128,786.0,31.0,128.0,3.526,1,1,0,0,0,1,1.0,0,786,786.0,0.0,0,0,786.0,31.0,128.0,3.526,3.526,0.0005145,"(612.0, 983.0]"
fbd5b31a08953ba09769933ca12b4474,simple_python_287,simple_python,1,1009,58,448,1009.0,58.0,448.0,5.836,1,1,0,0,0,1,1.0,0,1009,1009.0,0.0,0,0,1009.0,58.0,448.0,5.836,5.836,0.00126425,"(992.0, 1242.6]",2988567b21707a09a487871eb9c3a484,simple_python,1,704,40,192,704.0,40.0,192.0,4.812,1,1,0,0,0,1,1.0,0,704,704.0,0.0,0,0,704.0,40.0,192.0,4.812,4.812,0.0006399999999999999,"(612.0, 983.0]"
fbd5cff2916a28cfa1f0caa8e1bfa6ef,live_multiple_426-141-15,live_multiple,1,1491,57,640,1491.0,57.0,640.0,11.002,1,1,0,0,0,1,1.0,0,1491,1491.0,0.0,0,0,1491.0,57.0,640.0,11.002,11.002,0.0017667499999999999,"(1242.6, 1810.4]",812d7e8777eef9ea8888d258ffaf7501,live_multiple,1,1902,47,192,1902.0,47.0,192.0,6.078,1,1,0,0,0,1,1.0,0,1902,1902.0,0.0,0,0,1902.0,47.0,192.0,6.078,6.078,0.0009535,"(1786.0, 11069.0]"
fc2732c5a52f8967cf9832cd50d450b0,simple_python_73,simple_python,1,952,45,448,952.0,45.0,448.0,7.829,1,1,0,0,0,1,1.0,0,952,952.0,0.0,0,0,952.0,45.0,448.0,7.829,7.829,0.001224,"(-0.001, 992.0]",8299a9452fd8fcb9512c2edbcc57fe9d,simple_python,1,554,29,192,554.0,29.0,192.0,4.136,1,1,0,0,0,1,1.0,0,554,554.0,0.0,0,0,554.0,29.0,192.0,4.136,4.136,0.0005805,"(208.999, 612.0]"
fc712aaf3f5ff2ff13bdad256d5e88da,irrelevance_2,irrelevance,1,2112,149,896,1056.0,74.5,448.0,18.301000000000002,2,1,0,0,0,1,1.0,0,230,230.0,230.0,0,0,2112.0,149.0,896.0,18.301000000000002,9.150500000000001,0.002618,"(1810.4, 17488.2]",9e307a7fbe6a34d02f5fb7084bb454f2,irrelevance,1,543,24,1408,543.0,24.0,1408.0,31.619,1,1,0,0,0,0,0.0,0,543,543.0,0.0,0,0,543.0,24.0,1408.0,31.619,31.619,0.00299975,"(208.999, 612.0]"
fc735688b6ba2d40e9c7da19ff1e64c1,live_simple_207-116-15,live_simple,1,959,55,320,959.0,55.0,320.0,5.7780000000000005,1,1,0,0,0,1,1.0,0,959,959.0,0.0,0,0,959.0,55.0,320.0,5.7780000000000005,5.7780000000000005,0.00098975,"(-0.001, 992.0]",c7aeb8b4741c41716ab13189e4cb6f45,live_simple,1,559,37,704,559.0,37.0,704.0,9.036,1,1,0,0,0,1,1.0,0,559,559.0,0.0,0,0,559.0,37.0,704.0,9.036,9.036,0.00162175,"(208.999, 612.0]"
fc8c16e81fa05c926a819dd196ce4c4a,live_multiple_436-142-2,live_multiple,1,2397,87,1344,2397.0,87.0,1344.0,28.743,1,1,0,0,0,1,1.0,0,2397,2397.0,0.0,0,0,2397.0,87.0,1344.0,28.743,28.743,0.00346125,"(1810.4, 17488.2]",f9f3d647c59f44d1997e17cd55cca978,live_multiple,1,4107,65,320,4107.0,65.0,320.0,8.568,1,1,0,0,0,1,1.0,0,4107,4107.0,0.0,0,0,4107.0,65.0,320.0,8.568,8.568,0.0017967499999999997,"(1786.0, 11069.0]"
fc8ef58ad2c21f1672d4b9ec2f9d96b9,simple_python_148,simple_python,1,989,59,448,989.0,59.0,448.0,7.593,1,1,0,0,0,1,1.0,0,989,989.0,0.0,0,0,989.0,59.0,448.0,7.593,7.593,0.00126125,"(-0.001, 992.0]",f32c6b714e302f14d402cde8d9e1a5f7,simple_python,1,629,47,320,629.0,47.0,320.0,6.676,1,1,0,0,0,1,1.0,0,629,629.0,0.0,0,0,629.0,47.0,320.0,6.676,6.676,0.00089125,"(612.0, 983.0]"
fcda1f5c1893f61341a21d9b66289446,live_simple_180-105-0,live_simple,1,1028,54,384,1028.0,54.0,384.0,8.077,1,1,0,0,0,1,1.0,0,1028,1028.0,0.0,0,0,1028.0,54.0,384.0,8.077,8.077,0.0011330000000000001,"(992.0, 1242.6]",8086b32ec6df079792be1e316115cf54,live_simple,1,702,36,192,702.0,36.0,192.0,5.409,1,1,0,0,0,1,1.0,0,702,702.0,0.0,0,0,702.0,36.0,192.0,5.409,5.409,0.0006315,"(612.0, 983.0]"
fcddd334dedcdb4802f944b827591ae9,simple_python_396,simple_python,1,983,53,384,983.0,53.0,384.0,7.745,1,1,0,0,0,1,1.0,0,983,983.0,0.0,0,0,983.0,53.0,384.0,7.745,7.745,0.0011197499999999999,"(-0.001, 992.0]",806abc4678089bcacac45eca1c741f5d,simple_python,1,624,37,192,624.0,37.0,192.0,6.414,1,1,0,0,0,1,1.0,0,624,624.0,0.0,0,0,624.0,37.0,192.0,6.414,6.414,0.000614,"(612.0, 983.0]"
fce41bb44598708275725fc2425d50e1,live_multiple_315-132-5,live_multiple,1,1632,63,320,1632.0,63.0,320.0,5.517,1,1,0,0,0,1,1.0,0,1632,1632.0,0.0,0,0,1632.0,63.0,320.0,5.517,5.517,0.001174,"(1242.6, 1810.4]",28ba31c4e867621f78bb3ee467a1efe3,live_multiple,1,2135,44,128,2135.0,44.0,128.0,3.766,1,1,0,0,0,1,1.0,0,2135,2135.0,0.0,0,0,2135.0,44.0,128.0,3.766,3.766,0.0008777499999999998,"(1786.0, 11069.0]"
fce42827403c5ce9338acaadb8594b83,simple_python_188,simple_python,1,957,49,256,957.0,49.0,256.0,5.596,1,1,0,0,0,1,1.0,0,957,957.0,0.0,0,0,957.0,49.0,256.0,5.596,5.596,0.00084925,"(-0.001, 992.0]",cade6f69b9c7a0fe22210bf761f0aa43,simple_python,1,562,38,256,562.0,38.0,256.0,5.515,1,1,0,0,0,1,1.0,0,562,562.0,0.0,0,0,562.0,38.0,256.0,5.515,5.515,0.0007285,"(208.999, 612.0]"
fcf3516d8ecf41393b0d5392f0fa1424,live_multiple_91-40-1,live_multiple,1,1581,71,1280,1581.0,71.0,1280.0,26.719,1,1,0,0,0,1,1.0,0,1581,1581.0,0.0,0,0,1581.0,71.0,1280.0,26.719,26.719,0.0030972499999999993,"(1242.6, 1810.4]",0eba83bf72396f6a917d374667f08f4c,live_multiple,1,2031,49,192,2031.0,49.0,192.0,4.422,1,1,0,0,0,1,1.0,0,2031,2031.0,0.0,0,0,2031.0,49.0,192.0,4.422,4.422,0.00098975,"(1786.0, 11069.0]"
fd5ae3445da7a90e7bd3a4eb55c5985d,simple_python_34,simple_python,1,979,59,832,979.0,59.0,832.0,12.784,1,1,0,0,0,1,1.0,0,979,979.0,0.0,0,0,979.0,59.0,832.0,12.784,12.784,0.00202675,"(-0.001, 992.0]",c68ce0b9597695dfe19953cd8ee5abcc,simple_python,1,634,40,192,634.0,40.0,192.0,4.914,1,1,0,0,0,1,1.0,0,634,634.0,0.0,0,0,634.0,40.0,192.0,4.914,4.914,0.0006225,"(612.0, 983.0]"
fd71afb2db4015fdb1aeed6456840a12,live_multiple_68-29-0,live_multiple,1,1159,83,576,1159.0,83.0,576.0,12.685,1,1,0,0,0,1,1.0,0,1159,1159.0,0.0,0,0,1159.0,83.0,576.0,12.685,12.685,0.0016077499999999998,"(992.0, 1242.6]",715f58a2137603a65fb27502e8ee9204,live_multiple,1,1015,53,128,1015.0,53.0,128.0,3.6879999999999997,1,1,0,0,0,1,1.0,0,1015,1015.0,0.0,0,0,1015.0,53.0,128.0,3.6879999999999997,3.6879999999999997,0.00061575,"(983.0, 1786.0]"
fd7f49d058801d4a728732f790e70c9d,multiple_145,multiple,1,1196,58,1536,1196.0,58.0,1536.0,28.74,1,1,0,0,0,1,1.0,0,1196,1196.0,0.0,0,0,1196.0,58.0,1536.0,28.74,28.74,0.0034869999999999996,"(992.0, 1242.6]",7fce7a2690bdb77e95756caede617e64,multiple,1,1155,44,320,1155.0,44.0,320.0,6.203,1,1,0,0,0,1,1.0,0,1155,1155.0,0.0,0,0,1155.0,44.0,320.0,6.203,6.203,0.0010167499999999999,"(983.0, 1786.0]"
fd8a145834b12a49135f1bed35a66bd6,live_multiple_714-165-1,live_multiple,1,1512,52,512,1512.0,52.0,512.0,7.912,1,1,0,0,0,1,1.0,0,1512,1512.0,0.0,0,0,1512.0,52.0,512.0,7.912,7.912,0.001506,"(1242.6, 1810.4]",4743e4259f1b2e3a528b12cdb0b0825d,live_multiple,1,1894,52,320,1894.0,52.0,320.0,6.252,1,1,0,0,0,1,1.0,0,1894,1894.0,0.0,0,0,1894.0,52.0,320.0,6.252,6.252,0.0012174999999999998,"(1786.0, 11069.0]"
fdb9c450d9f48de6c0f8bdc644e1d773,live_multiple_43-16-2,live_multiple,1,1072,44,448,1072.0,44.0,448.0,6.93,1,1,0,0,0,1,1.0,0,1072,1072.0,0.0,0,0,1072.0,44.0,448.0,6.93,6.93,0.001252,"(992.0, 1242.6]",9185f10cddf58aa4ca6d6fd12dc963b9,live_multiple,1,837,25,192,837.0,25.0,192.0,4.599,1,1,0,0,0,1,1.0,0,837,837.0,0.0,0,0,837.0,25.0,192.0,4.599,4.599,0.00064325,"(612.0, 983.0]"
fdc79d5b03996a6d8f9e7d1b642e756d,live_simple_105-62-0,live_simple,1,945,60,1088,945.0,60.0,1088.0,15.268,1,1,0,0,0,1,1.0,0,945,945.0,0.0,0,0,945.0,60.0,1088.0,15.268,15.268,0.0025322499999999998,"(-0.001, 992.0]",3e5536ddc1f70311aeae54e6e16d2f53,live_simple,1,560,40,192,560.0,40.0,192.0,4.428,1,1,0,0,0,1,1.0,0,560,560.0,0.0,0,0,560.0,40.0,192.0,4.428,4.428,0.0006039999999999999,"(208.999, 612.0]"
fdcc0977119ed8a462c171dbb906c6cc,live_simple_243-126-1,live_simple,1,939,39,320,939.0,39.0,320.0,6.782,1,1,0,0,0,1,1.0,0,939,939.0,0.0,0,0,939.0,39.0,320.0,6.782,6.782,0.0009527499999999998,"(-0.001, 992.0]",a2bba6f9923f9febfac8d254a2edd0a0,live_simple,1,505,23,64,505.0,23.0,64.0,2.814,1,1,0,0,0,1,1.0,0,505,505.0,0.0,0,0,505.0,23.0,64.0,2.814,2.814,0.00030025,"(208.999, 612.0]"
fdd01a10b3b46b55f37030fd5ed5bdb9,live_multiple_137-52-1,live_multiple,1,1094,47,448,1094.0,47.0,448.0,10.344,1,1,0,0,0,1,1.0,0,1094,1094.0,0.0,0,0,1094.0,47.0,448.0,10.344,10.344,0.0012634999999999999,"(992.0, 1242.6]",8201456626bd3b997d19971f99759378,live_multiple,1,873,29,128,873.0,29.0,128.0,3.3689999999999998,1,1,0,0,0,1,1.0,0,873,873.0,0.0,0,0,873.0,29.0,128.0,3.3689999999999998,3.3689999999999998,0.00053225,"(612.0, 983.0]"
fde3f3751466e9711a1aa43956870249,live_irrelevance_880-365-0,live_irrelevance,1,3863,303,2624,1931.5,151.5,1312.0,29.773000000000003,2,1,0,0,0,1,1.0,0,415,415.0,415.0,0,0,3863.0,303.0,2624.0,29.773000000000003,14.886500000000002,0.006819749999999999,"(1810.4, 17488.2]",6fc874e848b151886d43f8d0ad482b78,live_irrelevance,1,2471,81,1408,2471.0,81.0,1408.0,15.026,1,1,0,0,0,0,0.0,0,2471,2471.0,0.0,0,0,2471.0,81.0,1408.0,15.026,15.026,0.0035957499999999996,"(1786.0, 11069.0]"
fdef5fe2e113b50d0b433a16776503e9,live_simple_193-116-1,live_simple,1,958,55,320,958.0,55.0,320.0,6.774,1,1,0,0,0,1,1.0,0,958,958.0,0.0,0,0,958.0,55.0,320.0,6.774,6.774,0.0009895,"(-0.001, 992.0]",e16bd9cbe1972e753e2fcd3320698be3,live_simple,1,558,37,128,558.0,37.0,128.0,4.166,1,1,0,0,0,1,1.0,0,558,558.0,0.0,0,0,558.0,37.0,128.0,4.166,4.166,0.00046950000000000003,"(208.999, 612.0]"
fe32632b9de0cd64d771f4cf677102de,live_multiple_593-157-14,live_multiple,1,1242,51,320,1242.0,51.0,320.0,6.148,1,1,0,0,0,1,1.0,0,1242,1242.0,0.0,0,0,1242.0,51.0,320.0,6.148,6.148,0.0010525,"(992.0, 1242.6]",2f114873933a88fdb2dee4a668705533,live_multiple,1,1224,35,320,1224.0,35.0,320.0,5.181,1,1,0,0,0,1,1.0,0,1224,1224.0,0.0,0,0,1224.0,35.0,320.0,5.181,5.181,0.001016,"(983.0, 1786.0]"
fe6c3007b1928e4bbd10b281279230a5,multi_turn_base_161,multi_turn_base,1,32754,227,1792,5459.0,37.833333333333336,298.6666666666667,27.911,6,3,0,0,0,3,1.0,2,393,196.5,78.6,0,0,10918.0,75.66666666666667,597.3333333333334,9.303666666666667,4.651833333333333,0.0122265,"(17488.2, 2653976.0]",5e7ac79089dd1a5eb8485ff04460a3c9,multi_turn_base,1,85507,176,320,12215.285714285714,25.142857142857142,45.714285714285715,16.705000000000002,7,3,0,0,0,4,1.3333333333333333,0,378,189.0,63.0,0,0,28502.333333333332,58.666666666666664,106.66666666666667,5.568333333333334,2.3864285714285716,0.022368750000000003,"(11069.0, 5611636.0]"
