trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
f1efd82c46851f415a0c3c11e298fc9c,multi_turn_base_94,multi_turn_base,0,34430,622,0,4918.571428571428,88.85714285714286,0.0,138.11700000000002,7,3,0,0,1,4,1.3333333333333333,3,842,421.0,140.33333333333334,0,0,11476.666666666666,207.33333333333334,0.0,46.03900000000001,19.731,0,"(6525.0, 467688.0]",33e44a0c844aab831c1f0e237b635a93,multi_turn_base,0,108721,160,0,9883.727272727272,14.545454545454545,0.0,463.844,11,3,0,0,0,8,2.6666666666666665,0,556,278.0,55.6,0,0,36240.333333333336,53.333333333333336,0.0,154.61466666666666,42.16763636363636,0,"(10926.0, 635886.0]"
f21aef651ae7f8f3aa56190662768639,live_irrelevance_638-202-2,live_irrelevance,0,1265,112,0,1265.0,112.0,0.0,5.307,1,1,0,0,0,1,1.0,0,1265,1265.0,0.0,0,0,1265.0,112.0,0.0,5.307,5.307,0,"(1263.0, 1680.0]",4232cd5f5d046a0b669141b7ce4929c4,live_irrelevance,0,1248,87,0,1248.0,87.0,0.0,10.350999999999999,1,1,0,0,0,2,2.0,1,1248,1248.0,0.0,0,0,1248.0,87.0,0.0,10.350999999999999,10.350999999999999,0,"(1152.0, 2192.0]"
f2b6930a36358c0c80506d244fff536e,live_multiple_651-161-19,live_multiple,0,2010,69,0,2010.0,69.0,0.0,1.5739999999999998,1,1,0,0,0,1,1.0,0,2010,2010.0,0.0,0,0,2010.0,69.0,0.0,1.5739999999999998,1.5739999999999998,0,"(1680.0, 6525.0]",5aceab9f9b770c72a5fe93accb0bec1a,live_multiple,0,3303,139,0,3303.0,139.0,0.0,8.716,1,1,0,0,0,0,0.0,0,3303,3303.0,0.0,0,0,3303.0,139.0,0.0,8.716,8.716,0,"(2192.0, 10926.0]"
f33b769de177235eb76af6a86ce9736a,multi_turn_miss_func_175,multi_turn_miss_func,0,45727,420,0,6532.428571428572,60.0,0.0,155.859,7,3,0,0,0,4,1.3333333333333333,3,784,392.0,130.66666666666666,0,0,15242.333333333334,140.0,0.0,51.953,22.26557142857143,0,"(6525.0, 467688.0]",f41c6a128b54a981e70042a19bb35ded,multi_turn_miss_func,0,124257,278,0,15532.125,34.75,0.0,39.741,8,3,0,0,0,5,1.6666666666666667,0,703,351.5,100.42857142857143,0,0,41419.0,92.66666666666667,0.0,13.247,4.967625,0,"(10926.0, 635886.0]"
f34e726de4f492d038607bba262d7341,live_multiple_606-158-12,live_multiple,0,1398,60,0,1398.0,60.0,0.0,1.584,1,1,0,0,0,1,1.0,0,1398,1398.0,0.0,0,0,1398.0,60.0,0.0,1.584,1.584,0,"(1263.0, 1680.0]",14aa51c842eaa9cb87dd2263964f24c9,live_multiple,0,1667,45,0,1667.0,45.0,0.0,3.676,1,1,0,0,0,1,1.0,0,1667,1667.0,0.0,0,0,1667.0,45.0,0.0,3.676,3.676,0,"(1152.0, 2192.0]"
f3c305d390b900cfa0e21dd52d6db023,multi_turn_miss_param_40,multi_turn_miss_param,0,73101,1655,0,5221.5,118.21428571428571,0.0,352.68899999999996,14,5,0,0,1,9,1.8,8,834,208.5,64.15384615384616,0,0,14620.2,331.0,0.0,70.53779999999999,25.192071428571428,0,"(6525.0, 467688.0]",234e1f11fe585eecd780cadf5f1c5beb,multi_turn_miss_param,0,124859,564,0,11350.818181818182,51.27272727272727,0.0,603.9219999999999,11,5,0,0,0,6,1.2,0,875,218.75,87.5,0,0,24971.8,112.8,0.0,120.78439999999998,54.901999999999994,0,"(10926.0, 635886.0]"
f3fe42790bce708b204bcc0a71de845c,multi_turn_long_context_97,multi_turn_long_context,0,107668,776,0,8972.333333333334,64.66666666666667,0.0,668.3230000000001,12,6,0,0,3,6,1.0,5,3968,793.6,360.72727272727275,0,0,17944.666666666668,129.33333333333334,0.0,111.38716666666669,55.69358333333334,0,"(6525.0, 467688.0]",328f4339bebc781344b7138dfacdd05e,multi_turn_long_context,0,248385,407,0,17741.785714285714,29.071428571428573,0.0,114.101,14,6,0,0,0,9,1.5,1,6398,1279.6,492.15384615384613,0,0,41397.5,67.83333333333333,0.0,19.016833333333334,8.150071428571428,0,"(10926.0, 635886.0]"
f4109062f2c51a62b8f366ceda321a96,live_multiple_507-149-4,live_multiple,0,2158,98,0,2158.0,98.0,0.0,2.834,1,1,0,0,0,1,1.0,0,2158,2158.0,0.0,0,0,2158.0,98.0,0.0,2.834,2.834,0,"(1680.0, 6525.0]",31e7c17b7108e0bd1dde23c0bf70a8bd,live_multiple,0,3871,66,0,3871.0,66.0,0.0,9.43,1,1,0,0,0,1,1.0,0,3871,3871.0,0.0,0,0,3871.0,66.0,0.0,9.43,9.43,0,"(2192.0, 10926.0]"
f50a25cc096455ed8274a589f3e132d0,simple_java_67,simple_java,0,1085,85,0,1085.0,85.0,0.0,3.204,1,1,0,0,0,1,1.0,0,1085,1085.0,0.0,0,0,1085.0,85.0,0.0,3.204,3.204,0,"(1053.0, 1263.0]",c2469a161bbc8f73c0ddad6a121c114c,simple_java,0,653,56,0,653.0,56.0,0.0,3.93,1,1,0,0,0,1,1.0,0,653,653.0,0.0,0,0,653.0,56.0,0.0,3.93,3.93,0,"(646.0, 1152.0]"
f5c0ddad6b2a70814ec8927ee7a0e6d3,live_multiple_1048-275-0,live_multiple,0,1315,50,0,1315.0,50.0,0.0,2.621,1,1,0,0,0,1,1.0,0,1315,1315.0,0.0,0,0,1315.0,50.0,0.0,2.621,2.621,0,"(1263.0, 1680.0]",d2bc4f02a09968202bf784b0de76713b,live_multiple,0,1425,48,0,1425.0,48.0,0.0,5.568,1,1,0,0,0,1,1.0,0,1425,1425.0,0.0,0,0,1425.0,48.0,0.0,5.568,5.568,0,"(1152.0, 2192.0]"
f5c6341007959a05197fb4de0d2ae915,multi_turn_miss_param_110,multi_turn_miss_param,0,67256,681,0,5173.538461538462,52.38461538461539,0.0,232.94600000000003,13,7,0,0,1,6,0.8571428571428571,5,1175,195.83333333333334,97.91666666666667,0,0,9608.0,97.28571428571429,0.0,33.278000000000006,17.91892307692308,0,"(6525.0, 467688.0]",b568d77b1dfc146a65f89d5784fa2379,multi_turn_miss_param,0,126011,463,0,11455.545454545454,42.09090909090909,0.0,569.947,11,7,0,0,0,4,0.5714285714285714,0,934,155.66666666666666,93.4,0,0,18001.571428571428,66.14285714285714,0.0,81.421,51.81336363636364,0,"(10926.0, 635886.0]"
f5dce2ff2ea3efe994f0795ba7c7f90e,multi_turn_miss_func_76,multi_turn_miss_func,0,55315,902,0,6914.375,112.75,0.0,248.26300000000003,8,3,0,0,1,5,1.6666666666666667,4,1138,569.0,162.57142857142858,0,0,18438.333333333332,300.6666666666667,0.0,82.75433333333335,31.032875000000004,0,"(6525.0, 467688.0]",c0c225198254c4dbac43e19cd74d324d,multi_turn_miss_func,0,75909,102,0,15181.8,20.4,0.0,23.084,5,3,0,0,0,4,1.3333333333333333,0,597,298.5,149.25,0,0,25303.0,34.0,0.0,7.6946666666666665,4.6168,0,"(10926.0, 635886.0]"
f5df855153faf8289fbc10ef3c694980,multi_turn_miss_param_106,multi_turn_miss_param,0,45850,480,0,5094.444444444444,53.333333333333336,0.0,167.951,9,5,0,0,0,4,0.8,3,832,208.0,104.0,0,0,9170.0,96.0,0.0,33.590199999999996,18.66122222222222,0,"(6525.0, 467688.0]",cd5925183f9f35cb692a99b0d9f53ab4,multi_turn_miss_param,0,103972,705,0,11552.444444444445,78.33333333333333,0.0,498.694,9,5,0,0,0,4,0.8,0,1031,257.75,128.875,0,0,20794.4,141.0,0.0,99.7388,55.410444444444444,0,"(10926.0, 635886.0]"
f5f93e01fa02f4d4cde0bc622ffe2cb0,multi_turn_long_context_170,multi_turn_long_context,0,109521,1727,0,8424.692307692309,132.84615384615384,0.0,696.8570000000002,13,6,0,0,1,7,1.1666666666666667,6,2952,590.4,246.0,0,0,18253.5,287.8333333333333,0.0,116.14283333333337,53.60438461538463,0,"(6525.0, 467688.0]",394eaf4661e1f7a17d867a5992129400,multi_turn_long_context,0,243928,626,0,18763.69230769231,48.15384615384615,0.0,55.625,13,6,0,0,0,7,1.1666666666666667,0,4101,820.2,341.75,0,0,40654.666666666664,104.33333333333333,0.0,9.270833333333334,4.278846153846154,0,"(10926.0, 635886.0]"
f65abb7e58f9e884bbaf8395b7051d20,live_irrelevance_504-148-1,live_irrelevance,0,1190,116,0,1190.0,116.0,0.0,4.258,1,1,0,0,0,1,1.0,0,1190,1190.0,0.0,0,0,1190.0,116.0,0.0,4.258,4.258,0,"(1053.0, 1263.0]",d46a7c74e43c94b3bdd883cd1a4a01f9,live_irrelevance,0,1065,72,0,1065.0,72.0,0.0,5.195,1,1,0,0,0,1,1.0,0,1065,1065.0,0.0,0,0,1065.0,72.0,0.0,5.195,5.195,0,"(646.0, 1152.0]"
f68938f627edc1df61794ef7748ec751,multi_turn_base_0,multi_turn_base,0,58923,305,0,5892.3,30.5,0.0,99.52600000000001,10,4,0,0,5,6,1.5,5,619,206.33333333333334,68.77777777777777,0,0,14730.75,76.25,0.0,24.881500000000003,9.9526,0,"(6525.0, 467688.0]",c0b296e29fa0bd6e3595e861ecb820c9,multi_turn_base,0,123227,542,0,13691.888888888889,60.22222222222222,0.0,370.51000000000005,9,4,0,0,0,5,1.25,1,581,193.66666666666666,72.625,0,0,30806.75,135.5,0.0,92.62750000000001,41.167777777777786,0,"(10926.0, 635886.0]"
f69f532321852c7cf422ca9157227271,live_multiple_835-178-10,live_multiple,0,1565,50,0,1565.0,50.0,0.0,1.49,1,1,0,0,0,1,1.0,0,1565,1565.0,0.0,0,0,1565.0,50.0,0.0,1.49,1.49,0,"(1263.0, 1680.0]",001f62bf06106a27f09e416f71776290,live_multiple,0,2064,34,0,2064.0,34.0,0.0,3.589,1,1,0,0,0,1,1.0,0,2064,2064.0,0.0,0,0,2064.0,34.0,0.0,3.589,3.589,0,"(1152.0, 2192.0]"
f6c5d9d7d28e766e1e3445b5e5434855,live_multiple_964-207-0,live_multiple,0,2554,104,0,1277.0,52.0,0.0,5.866,2,1,0,0,0,1,1.0,0,152,152.0,152.0,0,0,2554.0,104.0,0.0,5.866,2.933,0,"(1680.0, 6525.0]",2f9af273e4dd0092cfedf8f2d1714afa,live_multiple,0,833,24,0,833.0,24.0,0.0,3.648,1,1,0,0,0,0,0.0,0,833,833.0,0.0,0,0,833.0,24.0,0.0,3.648,3.648,0,"(646.0, 1152.0]"
f6cfc03dc35201a28e3f1f180b7690b6,multi_turn_miss_func_173,multi_turn_miss_func,0,45764,509,0,5720.5,63.625,0.0,182.63299999999998,8,5,0,0,0,3,0.6,2,784,196.0,112.0,0,0,9152.8,101.8,0.0,36.526599999999995,22.829124999999998,0,"(6525.0, 467688.0]",0fc7497a0691ec61ab4edf088ff8c453,multi_turn_miss_func,0,92466,536,0,13209.42857142857,76.57142857142857,0.0,51.346999999999994,7,5,0,0,0,2,0.4,0,795,198.75,132.5,0,0,18493.2,107.2,0.0,10.2694,7.335285714285713,0,"(10926.0, 635886.0]"
f7255c6a6a31dbd4ad54edc136e3012a,multi_turn_miss_func_102,multi_turn_miss_func,0,55531,560,0,5048.272727272727,50.90909090909091,0.0,260.707,11,6,0,0,0,5,0.8333333333333334,4,1059,211.8,105.9,0,0,9255.166666666666,93.33333333333333,0.0,43.451166666666666,23.700636363636363,0,"(6525.0, 467688.0]",408543384e2f57bd5fa9d8eb7e4a7bd1,multi_turn_miss_func,0,110505,172,0,11050.5,17.2,0.0,36.613,10,6,0,0,0,4,0.6666666666666666,0,736,147.2,81.77777777777777,0,0,18417.5,28.666666666666668,0.0,6.102166666666666,3.6612999999999998,0,"(10926.0, 635886.0]"
f812782f394f1e7c47c09f216e4f97c5,live_irrelevance_564-172-5,live_irrelevance,0,1023,38,0,1023.0,38.0,0.0,2.069,1,1,0,0,0,1,1.0,0,1023,1023.0,0.0,0,0,1023.0,38.0,0.0,2.069,2.069,0,"(-0.001, 1053.0]",e862b49a7c573d4bd05779adfb7ca677,live_irrelevance,0,544,17,0,544.0,17.0,0.0,2.135,1,1,0,0,0,1,1.0,0,544,544.0,0.0,0,0,544.0,17.0,0.0,2.135,2.135,0,"(242.999, 646.0]"
f83f456f5a9006e5483377fcd873a5e7,live_simple_203-116-11,live_simple,0,1031,55,0,1031.0,55.0,0.0,1.673,1,1,0,0,0,1,1.0,0,1031,1031.0,0.0,0,0,1031.0,55.0,0.0,1.673,1.673,0,"(-0.001, 1053.0]",b6ee6584298e57cc462c5ccc95d3341f,live_simple,0,580,35,0,580.0,35.0,0.0,1.792,1,1,0,0,0,1,1.0,0,580,580.0,0.0,0,0,580.0,35.0,0.0,1.792,1.792,0,"(242.999, 646.0]"
f85f7647babfadfc24916300079991cd,simple_java_25,simple_java,0,2238,344,0,1119.0,172.0,0.0,11.009,2,1,0,0,0,2,2.0,1,150,150.0,150.0,0,0,2238.0,344.0,0.0,11.009,5.5045,0,"(1680.0, 6525.0]",1ba9352f5a73f70153ea7fdac5d2c532,simple_java,0,591,28,0,591.0,28.0,0.0,2.8890000000000002,1,1,0,0,0,1,1.0,0,591,591.0,0.0,0,0,591.0,28.0,0.0,2.8890000000000002,2.8890000000000002,0,"(242.999, 646.0]"
f8a8d37628f004977c9ca3cf598e4d8d,multi_turn_miss_param_24,multi_turn_miss_param,0,46957,454,0,5217.444444444444,50.44444444444444,0.0,189.9,9,5,0,0,2,4,0.8,3,754,188.5,94.25,0,0,9391.4,90.8,0.0,37.980000000000004,21.1,0,"(6525.0, 467688.0]",9ae8b664c7723e2edab576838d0b5030,multi_turn_miss_param,0,129128,626,0,11738.90909090909,56.90909090909091,0.0,632.0799999999999,11,5,0,0,0,6,1.2,1,950,237.5,95.0,0,0,25825.6,125.2,0.0,126.41599999999998,57.461818181818174,0,"(10926.0, 635886.0]"
f91157cbbf7cfc946452bcee56e38fb5,multi_turn_miss_func_28,multi_turn_miss_func,0,43223,491,0,5402.875,61.375,0.0,314.748,8,4,0,0,1,4,1.0,3,1094,364.6666666666667,156.28571428571428,0,0,10805.75,122.75,0.0,78.687,39.3435,0,"(6525.0, 467688.0]",e9d3fba5d1004dc26f35196f634dc368,multi_turn_miss_func,0,151967,1295,0,12663.916666666666,107.91666666666667,0.0,138.448,12,4,0,0,0,8,2.0,2,1244,414.6666666666667,113.0909090909091,0,0,37991.75,323.75,0.0,34.612,11.537333333333335,0,"(10926.0, 635886.0]"
f9378b976bfaf321d51206b0e8c29132,multi_turn_long_context_11,multi_turn_long_context,0,16959,38,0,5653.0,12.666666666666666,0.0,49.238,3,2,0,0,0,1,0.5,0,103,103.0,51.5,0,0,8479.5,19.0,0.0,24.619,16.412666666666667,0,"(6525.0, 467688.0]",a663ddf22553ac308f22c926a70d3882,multi_turn_long_context,0,58252,1008,0,14563.0,252.0,0.0,122.402,4,2,0,0,0,2,1.0,0,2606,2606.0,868.6666666666666,0,0,29126.0,504.0,0.0,61.201,30.6005,0,"(10926.0, 635886.0]"
f97703bd7f018f2f798fbe63d6bd252d,simple_python_16,simple_python,0,1024,49,0,1024.0,49.0,0.0,2.488,1,1,0,0,0,1,1.0,0,1024,1024.0,0.0,0,0,1024.0,49.0,0.0,2.488,2.488,0,"(-0.001, 1053.0]",1f01b2cc7aecba68190647abc48024e6,simple_python,0,592,24,0,592.0,24.0,0.0,2.212,1,1,0,0,0,1,1.0,0,592,592.0,0.0,0,0,592.0,24.0,0.0,2.212,2.212,0,"(242.999, 646.0]"
f97e2db1370d8e324dded6ef030570d2,multi_turn_base_6,multi_turn_base,0,39478,509,0,3947.8,50.9,0.0,115.721,10,5,0,0,1,5,1.0,4,649,162.25,72.11111111111111,0,0,7895.6,101.8,0.0,23.1442,11.5721,0,"(6525.0, 467688.0]",aafc4ea3b9a8a55d0d71beb1475c8f30,multi_turn_base,0,79027,162,0,7902.7,16.2,0.0,373.312,10,5,0,0,0,5,1.0,1,421,105.25,46.77777777777778,0,0,15805.4,32.4,0.0,74.6624,37.3312,0,"(10926.0, 635886.0]"
f99c09ab90e903579619e69ae621bc5b,simple_java_58,simple_java,0,1123,83,0,1123.0,83.0,0.0,3.141,1,1,0,0,0,1,1.0,0,1123,1123.0,0.0,0,0,1123.0,83.0,0.0,3.141,3.141,0,"(1053.0, 1263.0]",b6927e4fc4c4e5d838f715b382bfa4b1,simple_java,0,778,61,0,778.0,61.0,0.0,4.251,1,1,0,0,0,1,1.0,0,778,778.0,0.0,0,0,778.0,61.0,0.0,4.251,4.251,0,"(646.0, 1152.0]"
f9b0bdbd6db0b535e8bb36f732853a12,multi_turn_miss_param_44,multi_turn_miss_param,0,51297,339,0,5699.666666666667,37.666666666666664,0.0,168.09099999999998,9,4,0,0,0,5,1.25,4,617,205.66666666666666,77.125,0,0,12824.25,84.75,0.0,42.022749999999995,18.676777777777776,0,"(6525.0, 467688.0]",ba38b72301a3c6e76dbeeafc96831ffd,multi_turn_miss_param,0,109355,269,0,13669.375,33.625,0.0,440.4189999999999,8,4,0,0,0,4,1.0,2,325,108.33333333333333,46.42857142857143,0,0,27338.75,67.25,0.0,110.10474999999998,55.05237499999999,0,"(10926.0, 635886.0]"
f9b2e06d20bd8bd33b91cb20b8267cd5,multi_turn_long_context_145,multi_turn_long_context,0,232022,340,0,29002.75,42.5,0.0,530.506,8,5,0,0,0,3,0.6,2,28154,7038.5,4022.0,0,0,46404.4,68.0,0.0,106.10119999999999,66.31325,0,"(6525.0, 467688.0]",4a850987c4299a0252a44b04a75c4864,multi_turn_long_context,0,319854,349,0,35539.333333333336,38.77777777777778,0.0,292.48199999999997,9,5,0,0,0,4,0.8,0,32255,8063.75,4031.875,0,0,63970.8,69.8,0.0,58.496399999999994,32.498,0,"(10926.0, 635886.0]"
f9e2f27f72e72f810532c51290ecc299,multi_turn_miss_param_165,multi_turn_miss_param,0,55933,1361,0,6214.777777777777,151.22222222222223,0.0,169.72099999999998,9,6,0,0,0,3,0.5,2,1585,317.0,198.125,0,0,9322.166666666666,226.83333333333334,0.0,28.28683333333333,18.857888888888887,0,"(6525.0, 467688.0]",c943c51ac48e73dd5910d04f1390f1f6,multi_turn_miss_param,0,165460,604,0,13788.333333333334,50.333333333333336,0.0,503.70099999999996,12,6,0,0,0,6,1.0,1,930,186.0,84.54545454545455,0,0,27576.666666666668,100.66666666666667,0.0,83.95016666666666,41.97508333333333,0,"(10926.0, 635886.0]"
f9e9a128a3c2c3c3ff81a7472960dba9,multi_turn_miss_param_72,multi_turn_miss_param,0,68208,663,0,6200.727272727273,60.27272727272727,0.0,219.308,11,6,0,0,1,5,0.8333333333333334,4,982,196.4,98.2,0,0,11368.0,110.5,0.0,36.55133333333333,19.93709090909091,0,"(6525.0, 467688.0]",892dc345a2a83c2263d4cdc640a2d6a5,multi_turn_miss_param,0,145347,404,0,13213.363636363636,36.72727272727273,0.0,570.5749999999999,11,6,0,0,0,6,1.0,0,772,154.4,77.2,0,0,24224.5,67.33333333333333,0.0,95.09583333333332,51.87045454545454,0,"(10926.0, 635886.0]"
fa11d207199f70d76436c607698d06f7,multi_turn_base_24,multi_turn_base,0,42759,540,0,5344.875,67.5,0.0,124.78800000000001,8,4,0,0,2,4,1.0,3,811,270.3333333333333,115.85714285714286,0,0,10689.75,135.0,0.0,31.197000000000003,15.598500000000001,0,"(6525.0, 467688.0]",31e742d219c78a1bf99fa9466b3f9835,multi_turn_base,0,115828,155,0,11582.8,15.5,0.0,383.572,10,4,0,0,0,6,1.5,0,485,161.66666666666666,53.888888888888886,0,0,28957.0,38.75,0.0,95.893,38.3572,0,"(10926.0, 635886.0]"
fa2a0633f6aca3c067ef46e2499b74a1,live_multiple_271-127-6,live_multiple,0,2207,53,0,2207.0,53.0,0.0,2.032,1,1,0,0,0,1,1.0,0,2207,2207.0,0.0,0,0,2207.0,53.0,0.0,2.032,2.032,0,"(1680.0, 6525.0]",655f28d3dc63b2039925a45dfeafcdf7,live_multiple,0,4018,34,0,4018.0,34.0,0.0,5.68,1,1,0,0,0,1,1.0,0,4018,4018.0,0.0,0,0,4018.0,34.0,0.0,5.68,5.68,0,"(2192.0, 10926.0]"
fa44fbe848c4b4c26a369cf01ea9584b,simple_java_89,simple_java,0,1106,62,0,1106.0,62.0,0.0,2.634,1,1,0,0,0,1,1.0,0,1106,1106.0,0.0,0,0,1106.0,62.0,0.0,2.634,2.634,0,"(1053.0, 1263.0]",b96f4c07cc24fe50fe570f24137d5661,simple_java,0,700,39,0,700.0,39.0,0.0,3.07,1,1,0,0,0,1,1.0,0,700,700.0,0.0,0,0,700.0,39.0,0.0,3.07,3.07,0,"(646.0, 1152.0]"
fa5ae7a95e15c50b4198d30b3665ea89,multi_turn_miss_func_164,multi_turn_miss_func,0,43794,594,0,4379.4,59.4,0.0,223.756,10,5,0,0,1,5,1.0,4,1272,318.0,141.33333333333334,0,0,8758.8,118.8,0.0,44.7512,22.3756,0,"(6525.0, 467688.0]",861817fa604ef0e6d4fc67916d876432,multi_turn_miss_func,0,82331,752,0,9147.888888888889,83.55555555555556,0.0,73.929,9,5,0,0,0,5,1.0,1,1257,314.25,157.125,0,0,16466.2,150.4,0.0,14.7858,8.214333333333334,0,"(10926.0, 635886.0]"
fa73771a638eba2dc65c2f6573fdad19,multi_turn_base_176,multi_turn_base,0,36389,990,0,6064.833333333333,165.0,0.0,179.13,6,2,0,0,0,4,2.0,3,1034,1034.0,206.8,0,0,18194.5,495.0,0.0,89.565,29.855,0,"(6525.0, 467688.0]",0e546bd724ed1983bfecd958fc7e56ea,multi_turn_base,0,68285,226,0,13657.0,45.2,0.0,262.459,5,2,0,0,0,4,2.0,0,509,509.0,127.25,0,0,34142.5,113.0,0.0,131.2295,52.4918,0,"(10926.0, 635886.0]"
fa7ca1c62d176e65ffbe213f38dd2873,irrelevance_111,irrelevance,0,1059,70,0,1059.0,70.0,0.0,3.223,1,1,0,0,0,1,1.0,0,1059,1059.0,0.0,0,0,1059.0,70.0,0.0,3.223,3.223,0,"(1053.0, 1263.0]",a2c6bbfb304ca1374d71e50f6beee29d,irrelevance,0,675,44,0,675.0,44.0,0.0,2.827,1,1,0,0,0,1,1.0,0,675,675.0,0.0,0,0,675.0,44.0,0.0,2.827,2.827,0,"(646.0, 1152.0]"
fa7f134d1926d9982e06ec4d0cd0c53c,multi_turn_long_context_177,multi_turn_long_context,0,16968,210,0,5656.0,70.0,0.0,215.639,3,2,0,0,1,1,0.5,0,190,190.0,95.0,0,0,8484.0,105.0,0.0,107.8195,71.87966666666667,0,"(6525.0, 467688.0]",6a0ccf0fcc6093b6073907f4392966ad,multi_turn_long_context,0,74675,1208,0,14935.0,241.6,0.0,78.477,5,2,0,0,0,4,2.0,1,3584,3584.0,896.0,0,0,37337.5,604.0,0.0,39.2385,15.695400000000001,0,"(10926.0, 635886.0]"
fa95c17fc9bef9e71a488e6a335e8242,multi_turn_long_context_98,multi_turn_long_context,0,42819,507,0,7136.5,84.5,0.0,297.94000000000005,6,3,0,0,1,3,1.0,2,3504,1752.0,700.8,0,0,14273.0,169.0,0.0,99.31333333333335,49.65666666666667,0,"(6525.0, 467688.0]",54bf619fa46d373a40db6f17d0d01551,multi_turn_long_context,0,202585,189,0,18416.81818181818,17.181818181818183,0.0,40.49700000000001,11,3,0,0,0,8,2.6666666666666665,4,4155,2077.5,415.5,0,0,67528.33333333333,63.0,0.0,13.499000000000002,3.6815454545454553,0,"(10926.0, 635886.0]"
fabb486b4a1019b0f984e0c0b56816ce,multi_turn_miss_func_57,multi_turn_miss_func,0,31604,160,0,6320.8,32.0,0.0,161.117,5,3,0,0,0,2,0.6666666666666666,0,437,218.5,109.25,0,0,10534.666666666666,53.333333333333336,0.0,53.705666666666666,32.2234,0,"(6525.0, 467688.0]",75e1d99a29d15405470b7d7432bcfb32,multi_turn_miss_func,0,105912,132,0,15130.285714285714,18.857142857142858,0.0,30.634,7,3,0,0,0,4,1.3333333333333333,1,452,226.0,75.33333333333333,0,0,35304.0,44.0,0.0,10.211333333333334,4.376285714285714,0,"(10926.0, 635886.0]"
faf496c40b646c730a95ca43c1513c2a,multi_turn_miss_func_6,multi_turn_miss_func,0,36445,728,0,4049.4444444444443,80.88888888888889,0.0,408.5930000000001,9,6,0,0,0,3,0.5,2,1211,242.2,151.375,0,0,6074.166666666667,121.33333333333333,0.0,68.09883333333335,45.39922222222223,0,"(6525.0, 467688.0]",6e9d933c0fc8db894ecc5c81a7a466f9,multi_turn_miss_func,0,60207,581,0,7525.875,72.625,0.0,46.646,8,6,0,0,0,2,0.3333333333333333,0,952,190.4,136.0,0,0,10034.5,96.83333333333333,0.0,7.774333333333334,5.83075,0,"(10926.0, 635886.0]"
fb109237b2d5929e93eec66ccc9a8c3b,multi_turn_base_145,multi_turn_base,0,50262,546,0,5026.2,54.6,0.0,184.204,10,5,0,0,0,5,1.0,4,879,219.75,97.66666666666667,0,0,10052.4,109.2,0.0,36.8408,18.4204,0,"(6525.0, 467688.0]",696d125b8faf6b2ba7cc222f502650f3,multi_turn_base,0,98579,396,0,10953.222222222223,44.0,0.0,454.946,9,5,0,0,0,4,0.8,0,674,168.5,84.25,0,0,19715.8,79.2,0.0,90.98920000000001,50.54955555555556,0,"(10926.0, 635886.0]"
fb15c729a138ced30d22a7c59824b070,multi_turn_miss_func_97,multi_turn_miss_func,0,72864,476,0,6072.0,39.666666666666664,0.0,274.244,12,7,0,0,2,5,0.7142857142857143,4,1028,171.33333333333334,93.45454545454545,0,0,10409.142857142857,68.0,0.0,39.17771428571429,22.85366666666667,0,"(6525.0, 467688.0]",9812cf4044c0b4f99273f8320c1ac32d,multi_turn_miss_func,0,143591,728,0,13053.727272727272,66.18181818181819,0.0,86.09500000000001,11,7,0,0,0,4,0.5714285714285714,0,1208,201.33333333333334,120.8,0,0,20513.0,104.0,0.0,12.299285714285716,7.826818181818183,0,"(10926.0, 635886.0]"
