trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
dc15655058adbcbbb2e899091095ca01,live_irrelevance_138-13-4,live_irrelevance,1,1997,66,0,1997.0,66.0,0.0,2.983,1,1,0,0,0,0,0.0,0,1997,1997.0,0.0,0,0,1997.0,66.0,0.0,2.983,2.983,0,"(1680.0, 6525.0]",ba75cfd8a9ceadf60937a2e63a2b36c4,live_irrelevance,1,3419,90,0,3419.0,90.0,0.0,6.591,1,1,0,0,0,0,0.0,0,3419,3419.0,0.0,0,0,3419.0,90.0,0.0,6.591,6.591,0,"(2192.0, 10926.0]"
dc3b010922d7f779fbcca76bb810e6d7,live_simple_39-16-0,live_simple,1,1117,79,0,1117.0,79.0,0.0,2.774,1,1,0,0,0,1,1.0,0,1117,1117.0,0.0,0,0,1117.0,79.0,0.0,2.774,2.774,0,"(1053.0, 1263.0]",c7f8b44b293afc91759b8e52e87d5ef5,live_simple,1,887,44,0,887.0,44.0,0.0,2.768,1,1,0,0,0,1,1.0,0,887,887.0,0.0,0,0,887.0,44.0,0.0,2.768,2.768,0,"(646.0, 1152.0]"
dc404a207d2fd8494e304656af24f88f,simple_python_94,simple_python,1,1055,66,0,1055.0,66.0,0.0,2.661,1,1,0,0,0,1,1.0,0,1055,1055.0,0.0,0,0,1055.0,66.0,0.0,2.661,2.661,0,"(1053.0, 1263.0]",dd8a1de4e836250d8c049390e089633f,simple_python,1,717,52,0,717.0,52.0,0.0,3.226,1,1,0,0,0,1,1.0,0,717,717.0,0.0,0,0,717.0,52.0,0.0,3.226,3.226,0,"(646.0, 1152.0]"
dc4a87dfb18021cbe918103923c5e614,simple_python_380,simple_python,1,1116,72,0,1116.0,72.0,0.0,3.042,1,1,0,0,0,1,1.0,0,1116,1116.0,0.0,0,0,1116.0,72.0,0.0,3.042,3.042,0,"(1053.0, 1263.0]",c2ba39896ec25bcd440277fcbaa8670d,simple_python,1,884,56,0,884.0,56.0,0.0,6.354,1,1,0,0,0,1,1.0,0,884,884.0,0.0,0,0,884.0,56.0,0.0,6.354,6.354,0,"(646.0, 1152.0]"
dcd90fa241335d26bf44d7a11f2d186e,live_multiple_592-157-13,live_multiple,1,1349,47,0,1349.0,47.0,0.0,1.3,1,1,0,0,0,1,1.0,0,1349,1349.0,0.0,0,0,1349.0,47.0,0.0,1.3,1.3,0,"(1263.0, 1680.0]",3f325ac709cbaacc1d832ce0112560e7,live_multiple,1,1440,29,0,1440.0,29.0,0.0,3.15,1,1,0,0,0,1,1.0,0,1440,1440.0,0.0,0,0,1440.0,29.0,0.0,3.15,3.15,0,"(1152.0, 2192.0]"
dd18626819a6ea018fb633ca214d26ed,live_multiple_1031-259-0,live_multiple,1,1273,41,0,1273.0,41.0,0.0,2.724,1,1,0,0,0,1,1.0,0,1273,1273.0,0.0,0,0,1273.0,41.0,0.0,2.724,2.724,0,"(1263.0, 1680.0]",f27e3a460eaff57cc26a257ba0dd7c64,live_multiple,1,1390,20,0,1390.0,20.0,0.0,4.144,1,1,0,0,0,1,1.0,0,1390,1390.0,0.0,0,0,1390.0,20.0,0.0,4.144,4.144,0,"(1152.0, 2192.0]"
dd19dcc5177ee14051d91c52298cc6db,live_irrelevance_864-351-0,live_irrelevance,1,1146,1,0,1146.0,1.0,0.0,1.577,1,1,0,0,0,0,0.0,0,1146,1146.0,0.0,0,0,1146.0,1.0,0.0,1.577,1.577,0,"(1053.0, 1263.0]",26be4fb4d83381a87ab45c4d01470f17,live_irrelevance,1,762,1,0,762.0,1.0,0.0,2.007,1,1,0,0,0,0,0.0,0,762,762.0,0.0,0,0,762.0,1.0,0.0,2.007,2.007,0,"(646.0, 1152.0]"
dd20976fef441ebd9e66554dbd2f1cd6,live_multiple_36-12-0,live_multiple,1,1064,39,0,1064.0,39.0,0.0,3.439,1,1,0,0,0,1,1.0,0,1064,1064.0,0.0,0,0,1064.0,39.0,0.0,3.439,3.439,0,"(1053.0, 1263.0]",cad9af7292cc9049ccb570f0303a8544,live_multiple,1,656,21,0,656.0,21.0,0.0,3.9370000000000003,1,1,0,0,0,1,1.0,0,656,656.0,0.0,0,0,656.0,21.0,0.0,3.9370000000000003,3.9370000000000003,0,"(646.0, 1152.0]"
dd94196c0cbb749abda011320f96b39e,live_multiple_748-169-3,live_multiple,1,2041,43,0,2041.0,43.0,0.0,1.089,1,1,0,0,0,1,1.0,0,2041,2041.0,0.0,0,0,2041.0,43.0,0.0,1.089,1.089,0,"(1680.0, 6525.0]",d82bfb03c068e2088919999726e18d32,live_multiple,1,3421,26,0,3421.0,26.0,0.0,2.516,1,1,0,0,0,1,1.0,0,3421,3421.0,0.0,0,0,3421.0,26.0,0.0,2.516,2.516,0,"(2192.0, 10926.0]"
ddf0f9c3ac9d3c4c1a2034c7c1c4740e,live_irrelevance_67-2-55,live_irrelevance,1,1083,46,0,1083.0,46.0,0.0,1.7,1,1,0,0,0,0,0.0,0,1083,1083.0,0.0,0,0,1083.0,46.0,0.0,1.7,1.7,0,"(1053.0, 1263.0]",90b76d60ed251c92688ba2a580a12058,live_irrelevance,1,664,52,0,664.0,52.0,0.0,2.754,1,1,0,0,0,0,0.0,0,664,664.0,0.0,0,0,664.0,52.0,0.0,2.754,2.754,0,"(646.0, 1152.0]"
de574e6081ed0aaf95ab8b6527213d5d,irrelevance_173,irrelevance,1,996,34,0,996.0,34.0,0.0,1.876,1,1,0,0,0,0,0.0,0,996,996.0,0.0,0,0,996.0,34.0,0.0,1.876,1.876,0,"(-0.001, 1053.0]",268b28bb85a9ee91cbe1f999fd677b5b,irrelevance,1,525,1,0,525.0,1.0,0.0,0.8,1,1,0,0,0,0,0.0,0,525,525.0,0.0,0,0,525.0,1.0,0.0,0.8,0.8,0,"(242.999, 646.0]"
deaa50c5b334ff9ce9913cd17b2d6302,live_simple_81-42-0,live_simple,1,1175,43,0,1175.0,43.0,0.0,1.768,1,1,0,0,0,1,1.0,0,1175,1175.0,0.0,0,0,1175.0,43.0,0.0,1.768,1.768,0,"(1053.0, 1263.0]",37d2f9a4a7b21e91b5a7d326d3a1c5b7,live_simple,1,1006,31,0,1006.0,31.0,0.0,2.491,1,1,0,0,0,1,1.0,0,1006,1006.0,0.0,0,0,1006.0,31.0,0.0,2.491,2.491,0,"(646.0, 1152.0]"
decfb561a10f39432671b58fb37ea7a9,simple_python_351,simple_python,1,1068,50,0,1068.0,50.0,0.0,2.544,1,1,0,0,0,1,1.0,0,1068,1068.0,0.0,0,0,1068.0,50.0,0.0,2.544,2.544,0,"(1053.0, 1263.0]",c41d253682e1a50e37754ecbd79cc18e,simple_python,1,700,27,0,700.0,27.0,0.0,2.229,1,1,0,0,0,1,1.0,0,700,700.0,0.0,0,0,700.0,27.0,0.0,2.229,2.229,0,"(646.0, 1152.0]"
def17d721f473ad53e5a716f437c1aa0,live_multiple_76-35-0,live_multiple,1,1625,41,0,1625.0,41.0,0.0,2.39,1,1,0,0,0,1,1.0,0,1625,1625.0,0.0,0,0,1625.0,41.0,0.0,2.39,2.39,0,"(1263.0, 1680.0]",367b93098bba52ba3a86f6b4c692e9b7,live_multiple,1,2221,22,0,2221.0,22.0,0.0,3.918,1,1,0,0,0,1,1.0,0,2221,2221.0,0.0,0,0,2221.0,22.0,0.0,3.918,3.918,0,"(2192.0, 10926.0]"
df04429945bd89948dc6ad0fa680b9da,live_multiple_821-177-4,live_multiple,1,1761,47,0,1761.0,47.0,0.0,1.31,1,1,0,0,0,1,1.0,0,1761,1761.0,0.0,0,0,1761.0,47.0,0.0,1.31,1.31,0,"(1680.0, 6525.0]",3c9b09bc50b217b13801006737bcc1a2,live_multiple,1,2677,28,0,2677.0,28.0,0.0,2.87,1,1,0,0,0,1,1.0,0,2677,2677.0,0.0,0,0,2677.0,28.0,0.0,2.87,2.87,0,"(2192.0, 10926.0]"
df188cb0aa787bcef371e7972edc41ab,live_multiple_813-176-4,live_multiple,1,1158,61,0,1158.0,61.0,0.0,1.5739999999999998,1,1,0,0,0,1,1.0,0,1158,1158.0,0.0,0,0,1158.0,61.0,0.0,1.5739999999999998,1.5739999999999998,0,"(1053.0, 1263.0]",7bc840bd624e305df17c6277361b18a5,live_multiple,1,985,38,0,985.0,38.0,0.0,3.323,1,1,0,0,0,1,1.0,0,985,985.0,0.0,0,0,985.0,38.0,0.0,3.323,3.323,0,"(646.0, 1152.0]"
df5c1fb298fda223c51a537a8e3369a6,live_irrelevance_373-81-34,live_irrelevance,1,1382,23,0,1382.0,23.0,0.0,1.3,1,1,0,0,0,0,0.0,0,1382,1382.0,0.0,0,0,1382.0,23.0,0.0,1.3,1.3,0,"(1263.0, 1680.0]",4cf5499bf158213fbaab9bdc9f0c741f,live_irrelevance,1,1958,86,0,1958.0,86.0,0.0,5.036,1,1,0,0,0,0,0.0,0,1958,1958.0,0.0,0,0,1958.0,86.0,0.0,5.036,5.036,0,"(1152.0, 2192.0]"
df5dfb9eb813d6fef09a43a8b6953b2e,simple_python_121,simple_python,1,1026,63,0,1026.0,63.0,0.0,2.444,1,1,0,0,0,1,1.0,0,1026,1026.0,0.0,0,0,1026.0,63.0,0.0,2.444,2.444,0,"(-0.001, 1053.0]",96abba903a290b7ac2db324b4eb3344c,simple_python,1,604,34,0,604.0,34.0,0.0,2.6,1,1,0,0,0,1,1.0,0,604,604.0,0.0,0,0,604.0,34.0,0.0,2.6,2.6,0,"(242.999, 646.0]"
df9da95c955b13dd49b745a9881b29a1,live_simple_109-66-0,live_simple,1,1148,154,0,1148.0,154.0,0.0,4.274,1,1,0,0,0,1,1.0,0,1148,1148.0,0.0,0,0,1148.0,154.0,0.0,4.274,4.274,0,"(1053.0, 1263.0]",be758694c3f84e9c1e3224e67f5e4887,live_simple,1,939,106,0,939.0,106.0,0.0,4.554,1,1,0,0,0,1,1.0,0,939,939.0,0.0,0,0,939.0,106.0,0.0,4.554,4.554,0,"(646.0, 1152.0]"
df9f550c7c354747dc91eb32958fbc77,live_irrelevance_41-2-29,live_irrelevance,1,1044,83,0,1044.0,83.0,0.0,2.971,1,1,0,0,0,0,0.0,0,1044,1044.0,0.0,0,0,1044.0,83.0,0.0,2.971,2.971,0,"(-0.001, 1053.0]",741c2147b6694bd3aef2bdd2b4ff61bd,live_irrelevance,1,625,15,0,625.0,15.0,0.0,1.1360000000000001,1,1,0,0,0,0,0.0,0,625,625.0,0.0,0,0,625.0,15.0,0.0,1.1360000000000001,1.1360000000000001,0,"(242.999, 646.0]"
e04b5cea96bc7c1464ebe7927f9cbf3a,live_multiple_669-162-11,live_multiple,1,2866,60,0,2866.0,60.0,0.0,1.729,1,1,0,0,0,1,1.0,0,2866,2866.0,0.0,0,0,2866.0,60.0,0.0,1.729,1.729,0,"(1680.0, 6525.0]",9b9fd5bc673a4cc2709d27b770f4ef1b,live_multiple,1,5945,44,0,5945.0,44.0,0.0,4.128,1,1,0,0,0,1,1.0,0,5945,5945.0,0.0,0,0,5945.0,44.0,0.0,4.128,4.128,0,"(2192.0, 10926.0]"
e0506edb6635d10c4cd1067e8da4c014,live_irrelevance_312-76-10,live_irrelevance,1,1452,33,0,1452.0,33.0,0.0,1.6219999999999999,1,1,0,0,0,0,0.0,0,1452,1452.0,0.0,0,0,1452.0,33.0,0.0,1.6219999999999999,1.6219999999999999,0,"(1263.0, 1680.0]",fddfe84e942efda30715cbc87b30535b,live_irrelevance,1,2106,35,0,2106.0,35.0,0.0,3.378,1,1,0,0,0,0,0.0,0,2106,2106.0,0.0,0,0,2106.0,35.0,0.0,3.378,3.378,0,"(1152.0, 2192.0]"
e06d4861462961d217f0358d279a2bd2,live_multiple_650-161-18,live_multiple,1,1997,39,0,1997.0,39.0,0.0,1.135,1,1,0,0,0,1,1.0,0,1997,1997.0,0.0,0,0,1997.0,39.0,0.0,1.135,1.135,0,"(1680.0, 6525.0]",e910a9e7cbc9ba3b84c986c6789bdea8,live_multiple,1,3290,40,0,3290.0,40.0,0.0,3.922,1,1,0,0,0,1,1.0,0,3290,3290.0,0.0,0,0,3290.0,40.0,0.0,3.922,3.922,0,"(2192.0, 10926.0]"
e07221c328a255a6ed26b7fdef0c7126,live_irrelevance_90-2-78,live_irrelevance,1,1070,19,0,1070.0,19.0,0.0,1.025,1,1,0,0,0,0,0.0,0,1070,1070.0,0.0,0,0,1070.0,19.0,0.0,1.025,1.025,0,"(1053.0, 1263.0]",d0d3bc78fadf1473653ea808e5095242,live_irrelevance,1,651,39,0,651.0,39.0,0.0,2.497,1,1,0,0,0,0,0.0,0,651,651.0,0.0,0,0,651.0,39.0,0.0,2.497,2.497,0,"(646.0, 1152.0]"
e08aa491e48fbdc3a23e4931a646a760,live_multiple_80-36-1,live_multiple,1,1543,53,0,1543.0,53.0,0.0,2.841,1,1,0,0,0,1,1.0,0,1543,1543.0,0.0,0,0,1543.0,53.0,0.0,2.841,2.841,0,"(1263.0, 1680.0]",2c716bb8925f963bdb40e7099ac37b0c,live_multiple,1,2016,36,0,2016.0,36.0,0.0,5.306,1,1,0,0,0,1,1.0,0,2016,2016.0,0.0,0,0,2016.0,36.0,0.0,5.306,5.306,0,"(1152.0, 2192.0]"
e0b276d7eec68b85a5ccf23379031585,simple_python_181,simple_python,1,1031,60,0,1031.0,60.0,0.0,2.762,1,1,0,0,0,1,1.0,0,1031,1031.0,0.0,0,0,1031.0,60.0,0.0,2.762,2.762,0,"(-0.001, 1053.0]",8f21c8fe26d25e5bfa68cd3011da6d53,simple_python,1,607,43,0,607.0,43.0,0.0,2.949,1,1,0,0,0,1,1.0,0,607,607.0,0.0,0,0,607.0,43.0,0.0,2.949,2.949,0,"(242.999, 646.0]"
e0deda78c119db5e446c2654628e138f,live_irrelevance_434-108-0,live_irrelevance,1,1134,1,0,1134.0,1.0,0.0,1.362,1,1,0,0,0,0,0.0,0,1134,1134.0,0.0,0,0,1134.0,1.0,0.0,1.362,1.362,0,"(1053.0, 1263.0]",2e020d2761e726ce208f00030df0211d,live_irrelevance,1,799,77,0,799.0,77.0,0.0,5.59,1,1,0,0,0,0,0.0,0,799,799.0,0.0,0,0,799.0,77.0,0.0,5.59,5.59,0,"(646.0, 1152.0]"
e0f0231d43812bc6835c37af459f7a49,live_irrelevance_823-316-0,live_irrelevance,1,1299,1,0,1299.0,1.0,0.0,0.595,1,1,0,0,0,0,0.0,0,1299,1299.0,0.0,0,0,1299.0,1.0,0.0,0.595,0.595,0,"(1263.0, 1680.0]",df8d41d618bb87b3fb048aa1643379e7,live_irrelevance,1,1238,1,0,1238.0,1.0,0.0,2.973,1,1,0,0,0,0,0.0,0,1238,1238.0,0.0,0,0,1238.0,1.0,0.0,2.973,2.973,0,"(1152.0, 2192.0]"
e1b289d875acc963cc9f3419c85fe7ff,live_multiple_540-152-2,live_multiple,1,1567,85,0,1567.0,85.0,0.0,1.9889999999999999,1,1,0,0,0,1,1.0,0,1567,1567.0,0.0,0,0,1567.0,85.0,0.0,1.9889999999999999,1.9889999999999999,0,"(1263.0, 1680.0]",f197744fac7724d7cab697907f963c13,live_multiple,1,2134,62,0,2134.0,62.0,0.0,6.257,1,1,0,0,0,1,1.0,0,2134,2134.0,0.0,0,0,2134.0,62.0,0.0,6.257,6.257,0,"(1152.0, 2192.0]"
e1b6caf58c5eb9b312788ca4d8903ab5,multi_turn_miss_param_128,multi_turn_miss_param,1,39542,759,0,3954.2,75.9,0.0,200.443,10,5,0,0,1,5,1.0,4,1136,284.0,126.22222222222223,0,1,7908.4,151.8,0.0,40.0886,20.0443,0,"(6525.0, 467688.0]",b4059b399997d39720ff4f0d44ef30bc,multi_turn_miss_param,1,77296,322,0,7729.6,32.2,0.0,499.523,10,5,0,0,0,6,1.2,0,728,182.0,80.88888888888889,0,0,15459.2,64.4,0.0,99.9046,49.9523,0,"(10926.0, 635886.0]"
e1bee3af847cb6c1f8e786b6c8c9ef89,live_simple_14-3-10,live_simple,1,1068,46,0,1068.0,46.0,0.0,2.057,1,1,0,0,0,1,1.0,0,1068,1068.0,0.0,0,0,1068.0,46.0,0.0,2.057,2.057,0,"(1053.0, 1263.0]",2ecb33f872903d1f304ccaf4a104b095,live_simple,1,662,27,0,662.0,27.0,0.0,3.593,1,1,0,0,0,1,1.0,0,662,662.0,0.0,0,0,662.0,27.0,0.0,3.593,3.593,0,"(646.0, 1152.0]"
e1f720eff55d1f7a27b9c33635783ac4,multi_turn_long_context_198,multi_turn_long_context,1,49468,543,0,8244.666666666666,90.5,0.0,336.266,6,1,0,0,0,5,5.0,4,2733,2733.0,546.6,0,0,49468.0,543.0,0.0,336.266,56.044333333333334,0,"(6525.0, 467688.0]",238f5ef7fbac35adc95f3f16d9d6929b,multi_turn_long_context,1,90963,230,0,18192.6,46.0,0.0,26.308000000000003,5,1,0,0,0,5,5.0,0,3262,3262.0,815.5,0,0,90963.0,230.0,0.0,26.308000000000003,5.2616000000000005,0,"(10926.0, 635886.0]"
e1fe5f3c6d6fb402475834d694dcbb64,simple_python_185,simple_python,1,1025,48,0,1025.0,48.0,0.0,2.489,1,1,0,0,0,1,1.0,0,1025,1025.0,0.0,0,0,1025.0,48.0,0.0,2.489,2.489,0,"(-0.001, 1053.0]",eef706c6d136a9e99fd7d6ac681409c6,simple_python,1,594,29,0,594.0,29.0,0.0,2.328,1,1,0,0,0,1,1.0,0,594,594.0,0.0,0,0,594.0,29.0,0.0,2.328,2.328,0,"(242.999, 646.0]"
e2177b5d8484c805010945a8f6d67421,live_multiple_973-213-0,live_multiple,1,1697,52,0,1697.0,52.0,0.0,2.999,1,1,0,0,0,1,1.0,0,1697,1697.0,0.0,0,0,1697.0,52.0,0.0,2.999,2.999,0,"(1680.0, 6525.0]",c0fbd27dd899523ce919f1a1ae2be134,live_multiple,1,2599,23,0,2599.0,23.0,0.0,4.246,1,1,0,0,0,1,1.0,0,2599,2599.0,0.0,0,0,2599.0,23.0,0.0,4.246,4.246,0,"(2192.0, 10926.0]"
e24a7daffeb2573c48ce0a5ee9656209,live_multiple_932-191-20,live_multiple,1,1748,44,0,1748.0,44.0,0.0,2.069,1,1,0,0,0,1,1.0,0,1748,1748.0,0.0,0,0,1748.0,44.0,0.0,2.069,2.069,0,"(1680.0, 6525.0]",09065b53c193ae0e340c79cc20d286a5,live_multiple,1,2796,22,0,2796.0,22.0,0.0,2.692,1,1,0,0,0,1,1.0,0,2796,2796.0,0.0,0,0,2796.0,22.0,0.0,2.692,2.692,0,"(2192.0, 10926.0]"
e25d6acf553653f80f226b49a95e3099,live_irrelevance_109-6-0,live_irrelevance,1,1055,1,0,1055.0,1.0,0.0,0.609,1,1,0,0,0,0,0.0,0,1055,1055.0,0.0,0,0,1055.0,1.0,0.0,0.609,0.609,0,"(1053.0, 1263.0]",ca2a2f2e6e63408aa7defc401880a007,live_irrelevance,1,656,17,0,656.0,17.0,0.0,1.336,1,1,0,0,0,0,0.0,0,656,656.0,0.0,0,0,656.0,17.0,0.0,1.336,1.336,0,"(646.0, 1152.0]"
e267b76aed8e9f248521201a735596ec,irrelevance_50,irrelevance,1,991,22,0,991.0,22.0,0.0,1.188,1,1,0,0,0,0,0.0,0,991,991.0,0.0,0,0,991.0,22.0,0.0,1.188,1.188,0,"(-0.001, 1053.0]",6ce796aaf31cfc86fa2cab42d418c71d,irrelevance,1,504,20,0,504.0,20.0,0.0,1.779,1,1,0,0,0,0,0.0,0,504,504.0,0.0,0,0,504.0,20.0,0.0,1.779,1.779,0,"(242.999, 646.0]"
e277152b1e3215759c7ae4b02515d61f,simple_python_95,simple_python,1,1012,42,0,1012.0,42.0,0.0,1.95,1,1,0,0,0,1,1.0,0,1012,1012.0,0.0,0,0,1012.0,42.0,0.0,1.95,1.95,0,"(-0.001, 1053.0]",e368649e881f9c4b3afec7cc4f87196d,simple_python,1,539,19,0,539.0,19.0,0.0,1.697,1,1,0,0,0,1,1.0,0,539,539.0,0.0,0,0,539.0,19.0,0.0,1.697,1.697,0,"(242.999, 646.0]"
e28aabd6a8b83f50e84f17d4521978cf,live_multiple_233-105-0,live_multiple,1,1258,41,0,1258.0,41.0,0.0,2.295,1,1,0,0,0,1,1.0,0,1258,1258.0,0.0,0,0,1258.0,41.0,0.0,2.295,2.295,0,"(1053.0, 1263.0]",3618f57a6f59effd9a381948dfe78a93,live_multiple,1,1187,19,0,1187.0,19.0,0.0,5.335,1,1,0,0,0,1,1.0,0,1187,1187.0,0.0,0,0,1187.0,19.0,0.0,5.335,5.335,0,"(1152.0, 2192.0]"
e2bf0c58a097bad8d2978c7027b37da4,simple_javascript_48,simple_javascript,1,1073,40,0,1073.0,40.0,0.0,2.099,1,1,0,0,0,1,1.0,0,1073,1073.0,0.0,0,0,1073.0,40.0,0.0,2.099,2.099,0,"(1053.0, 1263.0]",ca162d479d0bed83175fb0dfbc425009,simple_javascript,1,644,28,0,644.0,28.0,0.0,2.492,1,1,0,0,0,1,1.0,0,644,644.0,0.0,0,0,644.0,28.0,0.0,2.492,2.492,0,"(242.999, 646.0]"
e2c24f7121489ffab52252a37393306c,live_irrelevance_850-340-0,live_irrelevance,1,1727,122,0,1727.0,122.0,0.0,5.931,1,1,0,0,0,0,0.0,0,1727,1727.0,0.0,0,0,1727.0,122.0,0.0,5.931,5.931,0,"(1680.0, 6525.0]",b08242c1c094debc64bcdf9a0d8c1037,live_irrelevance,1,2772,35,0,2772.0,35.0,0.0,4.489,1,1,0,0,0,0,0.0,0,2772,2772.0,0.0,0,0,2772.0,35.0,0.0,4.489,4.489,0,"(2192.0, 10926.0]"
e2dc6cf67a748032f8eca72364ae1bbd,simple_java_88,simple_java,1,1141,86,0,1141.0,86.0,0.0,3.217,1,1,0,0,0,1,1.0,0,1141,1141.0,0.0,0,0,1141.0,86.0,0.0,3.217,3.217,0,"(1053.0, 1263.0]",f4557979ab4461aa71dfdcae9e5224e4,simple_java,1,835,59,0,835.0,59.0,0.0,3.9290000000000003,1,1,0,0,0,1,1.0,0,835,835.0,0.0,0,0,835.0,59.0,0.0,3.9290000000000003,3.9290000000000003,0,"(646.0, 1152.0]"
e2e306868ad0d5a977c4a4ab72d6b115,live_simple_115-71-0,live_simple,1,1000,45,0,1000.0,45.0,0.0,1.623,1,1,0,0,0,1,1.0,0,1000,1000.0,0.0,0,0,1000.0,45.0,0.0,1.623,1.623,0,"(-0.001, 1053.0]",1ca26f45b2b60f69b14e80bb0004bf5c,live_simple,1,524,22,0,524.0,22.0,0.0,2.454,1,1,0,0,0,1,1.0,0,524,524.0,0.0,0,0,524.0,22.0,0.0,2.454,2.454,0,"(242.999, 646.0]"
e2e6e280f8a44ebd7e4bb08c7e501ac5,live_irrelevance_873-358-0,live_irrelevance,1,3648,44,0,1824.0,22.0,0.0,3.7139999999999995,2,1,0,0,0,1,1.0,0,118,118.0,118.0,0,0,3648.0,44.0,0.0,3.7139999999999995,1.8569999999999998,0,"(1680.0, 6525.0]",6fcc53f3d7af67edddd4326382c4c4fe,live_irrelevance,1,2771,143,0,2771.0,143.0,0.0,14.728,1,1,0,0,0,0,0.0,0,2771,2771.0,0.0,0,0,2771.0,143.0,0.0,14.728,14.728,0,"(2192.0, 10926.0]"
e2edc6622d703ae94c19ad0039192902,live_irrelevance_479-135-1,live_irrelevance,1,1168,113,0,1168.0,113.0,0.0,4.353,1,1,0,0,0,0,0.0,0,1168,1168.0,0.0,0,0,1168.0,113.0,0.0,4.353,4.353,0,"(1053.0, 1263.0]",c8de29079f98c08be76d71d2771aa206,live_irrelevance,1,966,28,0,966.0,28.0,0.0,3.026,1,1,0,0,0,0,0.0,0,966,966.0,0.0,0,0,966.0,28.0,0.0,3.026,3.026,0,"(646.0, 1152.0]"
e313ac535f822d4ecda9dec546765f97,irrelevance_96,irrelevance,1,1023,30,0,1023.0,30.0,0.0,2.752,1,1,0,0,0,0,0.0,0,1023,1023.0,0.0,0,0,1023.0,30.0,0.0,2.752,2.752,0,"(-0.001, 1053.0]",ba779dda0aefe6f645f27dd07a2a4933,irrelevance,1,601,26,0,601.0,26.0,0.0,3.1310000000000002,1,1,0,0,0,0,0.0,0,601,601.0,0.0,0,0,601.0,26.0,0.0,3.1310000000000002,3.1310000000000002,0,"(242.999, 646.0]"
e316b3880450c18f68115abda3670b16,simple_python_34,simple_python,1,1050,69,0,1050.0,69.0,0.0,3.028,1,1,0,0,0,1,1.0,0,1050,1050.0,0.0,0,0,1050.0,69.0,0.0,3.028,3.028,0,"(-0.001, 1053.0]",97e9f6e183f1fdba5605b5296eabd97b,simple_python,1,707,38,0,707.0,38.0,0.0,2.901,1,1,0,0,0,1,1.0,0,707,707.0,0.0,0,0,707.0,38.0,0.0,2.901,2.901,0,"(646.0, 1152.0]"
e324347646aa23092ea0c867962b9c64,live_multiple_46-18-1,live_multiple,1,1439,52,0,1439.0,52.0,0.0,3.508,1,1,0,0,0,1,1.0,0,1439,1439.0,0.0,0,0,1439.0,52.0,0.0,3.508,3.508,0,"(1263.0, 1680.0]",13ac19f1af866f24110c6d89b5d4d741,live_multiple,1,1694,34,0,1694.0,34.0,0.0,5.239,1,1,0,0,0,1,1.0,0,1694,1694.0,0.0,0,0,1694.0,34.0,0.0,5.239,5.239,0,"(1152.0, 2192.0]"
e32a129878072f88f52413572b8df131,live_irrelevance_510-150-1,live_irrelevance,1,2396,59,0,1198.0,29.5,0.0,3.0380000000000003,2,1,0,0,0,1,1.0,0,178,178.0,178.0,0,0,2396.0,59.0,0.0,3.0380000000000003,1.5190000000000001,0,"(1680.0, 6525.0]",40e04188d4936b7a28cfcbbcf9c17cd2,live_irrelevance,1,794,18,0,794.0,18.0,0.0,2.194,1,1,0,0,0,0,0.0,0,794,794.0,0.0,0,0,794.0,18.0,0.0,2.194,2.194,0,"(646.0, 1152.0]"
e33dcb72fc941326f41021dda5e2e5ed,live_multiple_677-163-2,live_multiple,1,1540,60,0,1540.0,60.0,0.0,1.915,1,1,0,0,0,1,1.0,0,1540,1540.0,0.0,0,0,1540.0,60.0,0.0,1.915,1.915,0,"(1263.0, 1680.0]",5d98546565d1ea79b075e03b4c73b2aa,live_multiple,1,1967,35,0,1967.0,35.0,0.0,3.749,1,1,0,0,0,1,1.0,0,1967,1967.0,0.0,0,0,1967.0,35.0,0.0,3.749,3.749,0,"(1152.0, 2192.0]"
